IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2023-12-03 16:00:00,6.8,91.0,5.4,3.4,0.2,0.2,0.0,0.0,51.0,1009.0,1007.9,100.0,94.0,100.0,100.0,0.01,0.09,15.8,29.9,210.0,211.0,27.0,4.8,brighton
2023-12-03 17:00:00,6.8,92.0,5.7,3.5,1.1,1.1,0.0,0.0,55.0,1008.5,1007.4,100.0,27.0,93.0,100.0,0.0,0.08,15.4,29.4,196.0,202.0,28.8,4.7,brighton
2023-12-03 18:00:00,6.7,92.0,5.4,3.6,0.0,0.0,0.0,0.0,3.0,1008.2,1007.1,89.0,21.0,67.0,100.0,0.0,0.08,13.6,27.4,191.0,197.0,26.6,4.7,brighton
2023-12-03 19:00:00,6.3,92.0,5.1,3.4,0.9,0.9,0.0,0.0,53.0,1007.6,1006.5,100.0,48.0,98.0,100.0,0.0,0.08,11.5,25.3,176.0,184.0,23.0,4.5,brighton
2023-12-03 20:00:00,6.2,93.0,5.1,3.1,0.5,0.5,0.0,0.0,53.0,1006.7,1005.6,100.0,51.0,100.0,100.0,0.0,0.07,13.2,26.6,158.0,167.0,23.0,4.5,brighton
2023-12-03 21:00:00,6.7,91.0,5.3,3.5,1.6,1.6,0.0,0.0,61.0,1005.7,1004.6,100.0,18.0,100.0,100.0,0.0,0.09,14.7,29.2,169.0,180.0,25.6,4.6,brighton
2023-12-03 22:00:00,7.6,91.0,6.3,4.1,0.3,0.3,0.0,0.0,51.0,1005.0,1003.9,100.0,100.0,100.0,100.0,0.0,0.09,17.4,31.7,173.0,178.0,30.2,5.0,brighton
2023-12-03 23:00:00,7.8,91.0,6.4,3.8,1.1,1.1,0.0,0.0,55.0,1004.2,1003.1,100.0,100.0,100.0,100.0,0.0,0.1,20.8,35.4,162.0,165.0,36.7,5.3,brighton
2023-12-04 00:00:00,7.3,90.0,5.7,3.1,0.7,0.7,0.0,0.0,53.0,1003.2,1002.1,100.0,100.0,100.0,100.0,0.01,0.11,21.7,36.9,161.0,165.0,38.9,5.5,brighton
2023-12-04 01:00:00,6.7,90.0,5.1,2.6,1.2,1.2,0.0,0.0,55.0,1002.4,1001.3,100.0,100.0,100.0,100.0,0.01,0.1,20.0,33.8,146.0,151.0,36.4,5.5,brighton
2023-12-04 02:00:00,6.3,89.0,4.6,2.1,1.6,1.6,0.0,0.0,61.0,1001.4,1000.3,100.0,100.0,100.0,100.0,0.01,0.11,20.1,34.3,147.0,153.0,35.6,5.3,brighton
2023-12-04 03:00:00,6.0,89.0,4.3,1.4,2.0,2.0,0.0,0.0,61.0,1000.4,999.3,100.0,100.0,100.0,100.0,0.01,0.1,22.4,37.4,147.0,152.0,39.2,5.2,brighton
2023-12-04 04:00:00,6.1,89.0,4.4,1.4,1.2,1.2,0.0,0.0,55.0,999.1,998.0,100.0,100.0,100.0,100.0,0.01,0.11,23.3,39.3,145.0,150.0,41.0,5.1,brighton
2023-12-04 05:00:00,6.2,87.0,4.2,1.3,0.4,0.4,0.0,0.0,51.0,998.3,997.2,100.0,100.0,74.0,29.0,0.01,0.12,24.8,40.8,154.0,158.0,43.6,5.1,brighton
2023-12-04 06:00:00,5.9,88.0,4.1,1.2,0.0,0.0,0.0,0.0,3.0,997.8,996.7,100.0,100.0,22.0,0.0,0.01,0.11,22.9,38.2,150.0,154.0,43.9,5.1,brighton
2023-12-04 07:00:00,6.0,90.0,4.4,1.7,0.0,0.0,0.0,0.0,3.0,997.2,996.1,100.0,100.0,93.0,91.0,0.01,0.1,20.4,34.3,144.0,150.0,40.3,5.1,brighton
2023-12-04 08:00:00,6.2,90.0,4.7,2.1,0.0,0.0,0.0,0.0,3.0,996.7,995.6,100.0,100.0,24.0,47.0,0.0,0.09,19.7,33.2,140.0,146.0,36.0,5.2,brighton
2023-12-04 09:00:00,6.4,90.0,5.0,2.7,0.0,0.0,0.0,0.0,3.0,996.5,995.4,100.0,88.0,42.0,20.0,0.02,0.09,17.3,29.5,135.0,141.0,34.6,5.3,brighton
2023-12-04 10:00:00,7.2,89.0,5.6,3.7,0.0,0.0,0.0,0.0,3.0,996.5,995.4,100.0,100.0,42.0,81.0,0.03,0.11,16.5,27.4,134.0,142.0,30.2,5.7,brighton
2023-12-04 11:00:00,7.4,90.0,5.8,4.0,0.0,0.0,0.0,0.0,3.0,996.1,995.0,100.0,100.0,93.0,98.0,0.03,0.11,15.9,25.7,129.0,137.0,29.5,6.0,brighton
2023-12-04 12:00:00,7.6,90.0,6.0,4.6,0.0,0.0,0.0,0.0,3.0,995.1,994.0,100.0,100.0,43.0,100.0,0.04,0.11,13.9,22.3,115.0,124.0,27.7,6.2,brighton
2023-12-04 13:00:00,8.0,89.0,6.3,4.8,0.0,0.0,0.0,0.0,3.0,995.3,994.2,100.0,100.0,23.0,100.0,0.05,0.12,15.5,22.9,118.0,120.0,29.2,6.4,brighton
2023-12-04 14:00:00,7.7,91.0,6.4,5.2,0.0,0.0,0.0,0.0,3.0,994.6,993.5,100.0,100.0,18.0,100.0,0.03,0.09,11.5,18.1,86.0,96.0,27.4,6.6,brighton
2023-12-04 15:00:00,7.1,93.0,6.1,4.2,0.0,0.0,0.0,0.0,3.0,994.6,993.5,100.0,100.0,34.0,100.0,0.02,0.07,13.4,22.0,66.0,75.0,23.4,6.5,brighton
2023-12-04 16:00:00,6.4,94.0,5.6,3.0,0.0,0.0,0.0,0.0,3.0,994.9,993.8,100.0,100.0,16.0,100.0,0.02,0.06,16.0,26.9,59.0,64.0,28.4,6.3,brighton
2023-12-04 17:00:00,6.2,94.0,5.3,2.7,0.0,0.0,0.0,0.0,3.0,995.4,994.3,100.0,100.0,72.0,100.0,0.0,0.06,15.8,26.6,55.0,60.0,28.8,6.1,brighton
2023-12-04 18:00:00,6.0,94.0,5.2,2.8,0.3,0.3,0.0,0.0,51.0,996.0,994.9,100.0,100.0,97.0,100.0,0.0,0.05,14.3,24.0,47.0,54.0,28.1,6.0,brighton
2023-12-04 19:00:00,5.9,95.0,5.2,2.9,0.3,0.3,0.0,0.0,51.0,996.5,995.4,100.0,100.0,100.0,100.0,0.0,0.04,12.8,22.2,40.0,48.0,24.8,5.9,brighton
2023-12-04 20:00:00,6.0,94.0,5.1,2.8,0.0,0.0,0.0,0.0,3.0,996.8,995.7,100.0,100.0,99.0,99.0,0.0,0.05,13.5,23.2,34.0,42.0,23.4,5.8,brighton
2023-12-04 21:00:00,5.9,94.0,5.1,2.9,0.0,0.0,0.0,0.0,3.0,997.3,996.2,100.0,100.0,100.0,87.0,0.0,0.05,12.9,22.8,27.0,35.0,23.4,5.7,brighton
2023-12-04 22:00:00,5.9,94.0,5.1,2.9,0.0,0.0,0.0,0.0,3.0,998.2,997.1,100.0,100.0,99.0,94.0,0.0,0.05,12.7,22.1,8.0,19.0,22.3,5.7,brighton
2023-12-04 23:00:00,6.0,93.0,5.0,2.9,0.0,0.0,0.0,0.0,3.0,999.0,997.9,100.0,100.0,96.0,98.0,0.0,0.06,13.3,23.3,358.0,8.0,23.4,5.7,brighton
2023-12-05 00:00:00,6.0,93.0,4.9,2.8,0.0,0.0,0.0,0.0,3.0,999.8,998.7,100.0,100.0,100.0,33.0,0.0,0.07,13.4,23.1,355.0,4.0,23.0,5.7,brighton
2023-12-05 01:00:00,5.4,93.0,4.4,2.1,0.1,0.1,0.0,0.0,51.0,1000.6,999.5,100.0,100.0,94.0,48.0,0.0,0.06,13.4,22.4,333.0,341.0,24.1,5.5,brighton
2023-12-05 02:00:00,5.3,93.0,4.3,2.0,0.1,0.1,0.0,0.0,51.0,1001.3,1000.2,100.0,100.0,100.0,63.0,0.0,0.06,13.7,23.2,333.0,341.0,24.5,5.5,brighton
2023-12-05 03:00:00,5.4,93.0,4.3,2.1,0.0,0.0,0.0,0.0,3.0,1002.0,1000.9,100.0,100.0,100.0,97.0,0.0,0.07,13.4,22.9,336.0,344.0,24.1,5.5,brighton
2023-12-05 04:00:00,5.4,93.0,4.3,2.2,0.1,0.1,0.0,0.0,51.0,1002.4,1001.3,100.0,100.0,100.0,92.0,0.0,0.07,12.9,22.1,337.0,344.0,23.4,5.4,brighton
2023-12-05 05:00:00,5.4,93.0,4.4,2.4,0.2,0.2,0.0,0.0,51.0,1003.2,1002.1,100.0,100.0,100.0,96.0,0.0,0.06,12.1,21.1,343.0,351.0,22.3,5.4,brighton
2023-12-05 06:00:00,5.5,95.0,4.7,2.5,0.3,0.3,0.0,0.0,51.0,1003.9,1002.8,100.0,100.0,100.0,80.0,0.0,0.05,11.6,20.7,344.0,353.0,20.9,5.4,brighton
2023-12-05 07:00:00,5.5,94.0,4.6,2.4,0.3,0.3,0.0,0.0,51.0,1004.8,1003.7,100.0,100.0,100.0,14.0,0.0,0.05,12.3,21.8,345.0,352.0,22.0,5.4,brighton
2023-12-05 08:00:00,5.4,93.0,4.3,2.1,0.2,0.2,0.0,0.0,51.0,1006.0,1004.9,100.0,100.0,100.0,0.0,0.0,0.06,13.1,22.7,352.0,359.0,23.4,5.3,brighton
2023-12-05 09:00:00,5.4,92.0,4.2,2.3,0.2,0.2,0.0,0.0,51.0,1006.8,1005.7,100.0,98.0,100.0,0.0,0.02,0.07,12.0,21.0,344.0,353.0,23.0,5.3,brighton
2023-12-05 10:00:00,5.6,91.0,4.2,2.2,0.1,0.1,0.0,0.0,51.0,1007.7,1006.6,100.0,100.0,100.0,39.0,0.02,0.08,14.0,23.1,337.0,345.0,24.1,5.4,brighton
2023-12-05 11:00:00,6.1,90.0,4.6,2.6,0.1,0.1,0.0,0.0,51.0,1008.2,1007.1,100.0,87.0,100.0,13.0,0.03,0.09,15.1,24.0,342.0,347.0,26.3,5.6,brighton
2023-12-05 12:00:00,6.2,90.0,4.7,2.3,0.2,0.2,0.0,0.0,51.0,1008.7,1007.6,84.0,27.0,100.0,0.0,0.04,0.09,17.7,27.4,354.0,357.0,31.0,5.8,brighton
2023-12-05 13:00:00,6.2,91.0,4.9,2.6,0.2,0.2,0.0,0.0,51.0,1009.5,1008.4,69.0,10.0,100.0,0.0,0.03,0.08,16.1,26.4,344.0,349.0,29.9,5.8,brighton
2023-12-05 14:00:00,6.4,85.0,4.1,2.4,0.2,0.2,0.0,0.0,51.0,1010.1,1009.0,100.0,54.0,100.0,0.0,0.04,0.14,18.3,29.2,345.0,347.0,31.7,5.9,brighton
2023-12-05 15:00:00,6.2,90.0,4.6,2.5,0.1,0.1,0.0,0.0,51.0,1011.0,1009.9,85.0,22.0,100.0,16.0,0.03,0.1,16.7,27.7,346.0,351.0,32.0,5.8,brighton
2023-12-05 16:00:00,5.7,90.0,4.3,2.4,0.1,0.1,0.0,0.0,51.0,1012.0,1010.9,83.0,54.0,57.0,0.0,0.02,0.09,13.8,24.8,340.0,347.0,29.2,5.6,brighton
2023-12-05 17:00:00,5.0,93.0,3.9,1.7,0.0,0.0,0.0,0.0,1.0,1012.7,1011.6,37.0,33.0,12.0,0.0,0.0,0.06,12.9,24.5,342.0,350.0,24.1,5.2,brighton
2023-12-05 18:00:00,4.6,94.0,3.6,1.3,0.0,0.0,0.0,0.0,2.0,1013.3,1012.2,64.0,66.0,7.0,0.0,0.0,0.05,12.3,24.5,339.0,346.0,22.3,4.9,brighton
2023-12-05 19:00:00,4.7,93.0,3.7,1.5,0.0,0.0,0.0,0.0,3.0,1014.0,1012.9,88.0,95.0,5.0,0.0,0.0,0.06,12.1,23.9,337.0,344.0,21.6,4.7,brighton
2023-12-05 20:00:00,4.7,94.0,3.7,1.6,0.0,0.0,0.0,0.0,0.0,1014.5,1013.4,11.0,12.0,1.0,0.0,0.0,0.06,11.0,22.2,341.0,347.0,21.2,4.7,brighton
2023-12-05 21:00:00,4.0,94.0,3.2,1.0,0.0,0.0,0.0,0.0,0.0,1015.1,1014.0,6.0,7.0,0.0,0.0,0.0,0.05,9.9,22.0,341.0,349.0,19.1,4.4,brighton
2023-12-05 22:00:00,3.5,95.0,2.7,0.4,0.0,0.0,0.0,0.0,0.0,1015.5,1014.4,6.0,7.0,0.0,0.0,0.0,0.04,9.7,21.4,338.0,347.0,17.3,4.0,brighton
2023-12-05 23:00:00,2.9,95.0,2.3,-0.2,0.0,0.0,0.0,0.0,0.0,1016.0,1014.9,0.0,0.0,0.0,0.0,0.0,0.03,9.8,21.5,332.0,342.0,16.9,3.6,brighton
2023-12-06 00:00:00,2.6,96.0,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,1016.6,1015.5,2.0,2.0,0.0,0.0,0.0,0.03,9.0,20.5,331.0,342.0,16.9,3.3,brighton
2023-12-06 01:00:00,3.9,96.0,3.2,1.1,0.0,0.0,0.0,0.0,3.0,1016.7,1015.6,90.0,100.0,0.0,0.0,0.0,0.04,8.4,17.2,320.0,334.0,16.2,4.2,brighton
2023-12-06 02:00:00,3.9,95.0,3.2,1.4,0.0,0.0,0.0,0.0,3.0,1016.9,1015.8,90.0,100.0,0.0,0.0,0.0,0.04,6.4,14.8,317.0,334.0,14.8,4.1,brighton
2023-12-06 03:00:00,3.6,96.0,3.0,1.2,0.0,0.0,0.0,0.0,3.0,1017.0,1015.9,90.0,100.0,0.0,0.0,0.0,0.03,5.2,13.7,326.0,346.0,11.2,4.0,brighton
2023-12-06 04:00:00,3.4,96.0,2.8,1.1,0.0,0.0,0.0,0.0,3.0,1016.9,1015.8,84.0,93.0,0.0,0.0,0.0,0.04,4.7,13.3,337.0,358.0,9.0,3.9,brighton
2023-12-06 05:00:00,2.5,97.0,2.0,-0.0,0.0,0.0,0.0,0.0,0.0,1017.2,1016.1,8.0,9.0,0.0,0.0,0.0,0.03,5.4,10.9,323.0,351.0,7.9,3.7,brighton
2023-12-06 06:00:00,1.2,97.0,0.8,-1.8,0.0,0.0,0.0,0.0,0.0,1017.5,1016.4,6.0,7.0,0.0,0.0,0.0,0.02,7.2,8.9,307.0,339.0,9.7,3.1,brighton
2023-12-06 07:00:00,0.9,98.0,0.6,-1.9,0.0,0.0,0.0,0.0,0.0,1017.6,1016.5,2.0,2.0,0.0,0.0,0.0,0.02,5.9,6.8,322.0,342.0,8.3,2.5,brighton
2023-12-06 08:00:00,0.7,98.0,0.3,-2.0,0.0,0.0,0.0,0.0,0.0,1017.9,1016.8,4.0,4.0,0.0,0.0,0.0,0.02,4.5,4.3,331.0,336.0,6.8,1.8,brighton
2023-12-06 09:00:00,0.9,99.0,0.7,-1.5,0.0,0.0,0.0,0.0,0.0,1018.3,1017.2,0.0,0.0,0.0,0.0,0.0,0.01,2.9,3.6,330.0,307.0,5.4,1.8,brighton
2023-12-06 10:00:00,1.7,99.0,1.5,-0.4,0.0,0.0,0.0,0.0,3.0,1018.2,1017.1,87.0,97.0,0.0,0.0,0.03,0.01,2.2,2.6,9.0,326.0,9.0,2.6,brighton
2023-12-06 11:00:00,2.9,96.0,2.3,1.0,0.0,0.0,0.0,0.0,3.0,1018.4,1017.3,100.0,93.0,0.0,88.0,0.05,0.03,1.1,1.8,288.0,259.0,8.6,3.6,brighton
2023-12-06 12:00:00,4.1,92.0,2.9,1.9,0.0,0.0,0.0,0.0,3.0,1018.1,1017.0,88.0,64.0,0.0,100.0,0.06,0.07,4.1,5.1,225.0,225.0,12.2,4.5,brighton
2023-12-06 13:00:00,4.1,92.0,2.9,2.2,0.0,0.0,0.0,0.0,2.0,1018.0,1016.9,64.0,38.0,0.0,100.0,0.07,0.07,2.2,2.5,171.0,172.0,9.7,4.7,brighton
2023-12-06 14:00:00,4.5,89.0,2.9,2.3,0.0,0.0,0.0,0.0,1.0,1017.8,1016.7,28.0,25.0,0.0,17.0,0.05,0.09,4.0,5.5,153.0,157.0,10.1,4.9,brighton
2023-12-06 15:00:00,3.5,95.0,2.8,1.2,0.0,0.0,0.0,0.0,1.0,1017.6,1016.5,45.0,18.0,0.0,95.0,0.02,0.04,5.1,7.2,135.0,153.0,10.1,4.6,brighton
2023-12-06 16:00:00,1.2,96.0,0.7,-1.8,0.0,0.0,0.0,0.0,1.0,1017.5,1016.4,40.0,11.0,0.0,99.0,0.0,0.02,7.4,12.3,113.0,140.0,10.4,3.6,brighton
2023-12-06 17:00:00,2.0,96.0,1.4,-1.2,0.0,0.0,0.0,0.0,1.0,1017.1,1016.0,30.0,0.0,0.0,100.0,0.0,0.03,9.4,19.9,108.0,125.0,15.8,2.9,brighton
2023-12-06 18:00:00,1.4,95.0,0.7,-1.6,0.0,0.0,0.0,0.0,1.0,1017.7,1016.6,38.0,9.0,0.0,100.0,0.0,0.03,7.0,19.2,125.0,140.0,16.6,2.5,brighton
2023-12-06 19:00:00,1.7,94.0,0.9,-1.4,0.0,0.0,0.0,0.0,2.0,1017.6,1016.5,56.0,29.0,1.0,99.0,0.0,0.04,7.9,19.7,106.0,130.0,14.0,2.2,brighton
2023-12-06 20:00:00,2.4,93.0,1.4,-1.1,0.0,0.0,0.0,0.0,2.0,1017.4,1016.3,75.0,29.0,31.0,100.0,0.0,0.05,10.9,23.0,107.0,130.0,18.0,2.3,brighton
2023-12-06 21:00:00,3.2,91.0,1.8,-0.3,0.0,0.0,0.0,0.0,3.0,1017.1,1016.0,100.0,35.0,99.0,100.0,0.0,0.07,11.5,25.1,129.0,145.0,20.5,2.5,brighton
2023-12-06 22:00:00,4.2,88.0,2.4,0.6,0.0,0.0,0.0,0.0,3.0,1016.8,1015.7,95.0,6.0,100.0,100.0,0.0,0.1,13.2,26.5,133.0,146.0,22.0,2.8,brighton
2023-12-06 23:00:00,4.3,89.0,2.7,0.7,0.0,0.0,0.0,0.0,3.0,1016.2,1015.1,92.0,3.0,100.0,97.0,0.0,0.09,13.8,27.6,133.0,147.0,23.0,3.1,brighton
2023-12-07 00:00:00,4.9,86.0,2.7,1.2,0.0,0.0,0.0,0.0,3.0,1016.0,1014.9,88.0,8.0,100.0,69.0,0.01,0.12,14.0,27.8,134.0,146.0,24.1,3.3,brighton
2023-12-07 01:00:00,5.6,88.0,3.7,2.0,0.0,0.0,0.0,0.0,3.0,1015.3,1014.2,100.0,12.0,100.0,100.0,0.0,0.11,15.2,28.3,144.0,153.0,27.0,3.8,brighton
2023-12-07 02:00:00,5.6,89.0,3.9,1.7,0.0,0.0,0.0,0.0,3.0,1014.5,1013.4,98.0,9.0,100.0,99.0,0.0,0.1,17.2,30.3,143.0,150.0,30.2,4.0,brighton
2023-12-07 03:00:00,5.5,89.0,3.9,1.5,0.0,0.0,0.0,0.0,3.0,1014.0,1012.9,100.0,30.0,100.0,64.0,0.0,0.1,17.9,31.4,146.0,150.0,31.7,4.2,brighton
2023-12-07 04:00:00,5.7,88.0,3.9,1.4,0.0,0.0,0.0,0.0,3.0,1013.4,1012.3,100.0,42.0,100.0,99.0,0.01,0.11,20.0,34.3,146.0,150.0,34.6,4.4,brighton
2023-12-07 05:00:00,5.7,91.0,4.3,1.4,0.6,0.6,0.0,0.0,53.0,1012.9,1011.8,100.0,18.0,100.0,99.0,0.0,0.09,20.4,35.1,144.0,148.0,36.4,4.5,brighton
2023-12-07 06:00:00,5.7,92.0,4.5,1.5,0.5,0.5,0.0,0.0,53.0,1012.3,1011.2,95.0,10.0,100.0,86.0,0.0,0.08,20.2,34.9,140.0,145.0,36.0,4.6,brighton
2023-12-07 07:00:00,5.9,91.0,4.6,1.4,0.5,0.5,0.0,0.0,53.0,1011.5,1010.4,96.0,28.0,100.0,35.0,0.0,0.08,21.9,37.3,139.0,143.0,38.5,4.7,brighton
2023-12-07 08:00:00,6.2,88.0,4.3,1.5,0.1,0.1,0.0,0.0,51.0,1010.6,1009.5,100.0,65.0,100.0,100.0,0.01,0.12,23.0,38.7,140.0,144.0,41.4,4.8,brighton
2023-12-07 09:00:00,6.5,88.0,4.6,1.9,0.0,0.0,0.0,0.0,3.0,1010.1,1009.0,100.0,77.0,100.0,95.0,0.03,0.12,22.8,37.7,145.0,150.0,40.7,5.0,brighton
2023-12-07 10:00:00,6.7,86.0,4.5,2.0,0.0,0.0,0.0,0.0,3.0,1009.2,1008.1,100.0,49.0,100.0,100.0,0.04,0.14,23.3,38.4,145.0,150.0,41.8,5.2,brighton
2023-12-07 11:00:00,6.9,84.0,4.3,2.2,0.0,0.0,0.0,0.0,3.0,1008.5,1007.4,100.0,87.0,100.0,100.0,0.04,0.16,23.1,38.0,149.0,153.0,41.4,5.4,brighton
2023-12-07 12:00:00,7.0,81.0,4.0,2.3,0.0,0.0,0.0,0.0,3.0,1007.0,1005.9,100.0,100.0,100.0,100.0,0.05,0.19,22.9,37.8,150.0,153.0,41.0,5.5,brighton
2023-12-07 13:00:00,6.9,84.0,4.3,2.8,0.1,0.1,0.0,0.0,51.0,1006.5,1005.4,100.0,15.0,100.0,100.0,0.04,0.16,19.2,32.2,150.0,155.0,34.6,6.0,brighton
2023-12-07 14:00:00,6.8,84.0,4.3,2.4,0.4,0.4,0.0,0.0,51.0,1004.7,1003.6,100.0,36.0,100.0,100.0,0.04,0.16,20.9,34.7,144.0,149.0,37.1,5.8,brighton
2023-12-07 15:00:00,6.5,88.0,4.7,2.2,0.4,0.4,0.0,0.0,51.0,1003.8,1002.7,100.0,100.0,100.0,100.0,0.03,0.11,21.1,36.3,153.0,157.0,37.1,5.7,brighton
2023-12-07 16:00:00,6.4,90.0,4.9,1.8,0.7,0.7,0.0,0.0,53.0,1002.9,1001.8,100.0,100.0,100.0,100.0,0.03,0.1,23.5,39.1,151.0,154.0,41.0,5.6,brighton
2023-12-07 17:00:00,6.6,89.0,5.0,2.0,0.4,0.4,0.0,0.0,51.0,1002.1,1001.0,100.0,100.0,100.0,100.0,0.01,0.11,23.4,38.8,146.0,151.0,43.6,5.6,brighton
2023-12-07 18:00:00,6.9,91.0,5.5,2.5,0.3,0.3,0.0,0.0,51.0,1001.0,999.9,100.0,99.0,100.0,100.0,0.01,0.09,23.0,39.0,151.0,156.0,42.5,5.7,brighton
2023-12-07 19:00:00,7.2,91.0,5.9,3.0,1.3,1.3,0.0,0.0,61.0,1000.7,999.6,100.0,100.0,100.0,100.0,0.0,0.09,22.1,37.8,164.0,166.0,41.0,5.9,brighton
2023-12-07 20:00:00,7.5,90.0,6.0,2.7,0.4,0.4,0.0,0.0,51.0,1000.1,999.0,100.0,100.0,84.0,100.0,0.01,0.1,26.1,43.0,168.0,171.0,45.4,6.0,brighton
2023-12-07 21:00:00,7.8,92.0,6.6,3.3,0.0,0.0,0.0,0.0,3.0,999.5,998.4,100.0,100.0,83.0,100.0,0.0,0.08,25.1,41.6,173.0,174.0,49.3,6.3,brighton
2023-12-07 22:00:00,8.5,95.0,7.7,5.7,0.0,0.0,0.0,0.0,2.0,999.9,998.8,72.0,47.0,0.0,100.0,0.0,0.06,15.5,28.3,192.0,202.0,43.6,6.6,brighton
2023-12-07 23:00:00,8.6,95.0,7.9,6.5,0.0,0.0,0.0,0.0,3.0,1000.3,999.2,98.0,75.0,0.0,100.0,0.0,0.05,10.9,22.2,224.0,238.0,26.3,6.7,brighton
2023-12-08 00:00:00,7.9,96.0,7.2,5.7,0.0,0.0,0.0,0.0,1.0,1000.9,999.8,38.0,9.0,0.0,100.0,0.0,0.05,10.2,22.4,231.0,240.0,18.4,6.6,brighton
2023-12-08 01:00:00,7.3,96.0,6.7,4.8,0.0,0.0,0.0,0.0,1.0,1001.4,1000.3,31.0,1.0,0.0,100.0,0.0,0.04,11.5,23.8,238.0,243.0,18.7,6.3,brighton
2023-12-08 02:00:00,7.0,96.0,6.4,4.5,0.0,0.0,0.0,0.0,1.0,1002.0,1000.9,30.0,0.0,0.0,100.0,0.0,0.04,11.1,24.6,234.0,238.0,19.4,6.1,brighton
2023-12-08 03:00:00,6.8,95.0,6.0,4.2,0.0,0.0,0.0,0.0,0.0,1002.4,1001.3,0.0,0.0,0.0,0.0,0.0,0.05,11.0,24.2,232.0,237.0,19.1,6.0,brighton
2023-12-08 04:00:00,6.0,95.0,5.3,3.4,0.0,0.0,0.0,0.0,0.0,1002.6,1001.5,1.0,0.0,0.0,3.0,0.0,0.04,9.7,23.4,231.0,236.0,18.4,5.5,brighton
2023-12-08 05:00:00,5.5,95.0,4.7,2.9,0.0,0.0,0.0,0.0,1.0,1002.9,1001.8,21.0,0.0,1.0,68.0,0.0,0.05,9.2,23.0,222.0,229.0,16.2,5.2,brighton
2023-12-08 06:00:00,5.5,94.0,4.6,2.8,0.0,0.0,0.0,0.0,0.0,1003.3,1002.2,13.0,0.0,0.0,44.0,0.0,0.06,9.9,24.0,224.0,229.0,16.2,4.9,brighton
2023-12-08 07:00:00,5.6,93.0,4.6,2.7,0.0,0.0,0.0,0.0,0.0,1003.8,1002.7,11.0,0.0,0.0,37.0,0.0,0.06,11.2,25.8,225.0,229.0,18.0,4.8,brighton
2023-12-08 08:00:00,5.8,92.0,4.6,2.8,0.0,0.0,0.0,0.0,0.0,1004.3,1003.2,4.0,0.0,0.0,13.0,0.0,0.07,11.7,26.8,223.0,228.0,19.4,4.7,brighton
2023-12-08 09:00:00,6.6,91.0,5.3,3.5,0.0,0.0,0.0,0.0,0.0,1004.4,1003.3,0.0,0.0,0.0,0.0,0.01,0.08,13.3,27.8,218.0,223.0,21.6,5.0,brighton
2023-12-08 10:00:00,8.2,89.0,6.5,5.1,0.0,0.0,0.0,0.0,0.0,1004.6,1003.5,0.0,0.0,0.0,0.0,0.04,0.12,15.4,27.5,217.0,223.0,25.6,5.8,brighton
2023-12-08 11:00:00,9.5,87.0,7.4,6.4,0.0,0.0,0.0,0.0,0.0,1004.8,1003.7,1.0,0.0,0.0,2.0,0.07,0.16,17.3,28.3,222.0,223.0,30.6,6.8,brighton
2023-12-08 12:00:00,10.5,83.0,7.8,7.2,0.0,0.0,0.0,0.0,0.0,1004.7,1003.6,12.0,3.0,0.0,30.0,0.09,0.21,19.4,30.4,228.0,230.0,34.2,7.7,brighton
2023-12-08 13:00:00,10.6,83.0,7.8,7.4,0.1,0.1,0.0,0.0,51.0,1005.2,1004.1,42.0,14.0,0.0,98.0,0.09,0.22,18.2,28.3,232.0,233.0,33.5,8.4,brighton
2023-12-08 14:00:00,10.4,83.0,7.5,7.2,0.0,0.0,0.0,0.0,2.0,1005.5,1004.4,72.0,9.0,56.0,100.0,0.07,0.22,17.9,29.3,230.0,233.0,33.8,8.4,brighton
2023-12-08 15:00:00,9.9,82.0,7.0,6.7,0.0,0.0,0.0,0.0,2.0,1005.5,1004.4,65.0,6.0,50.0,99.0,0.04,0.22,16.6,29.3,222.0,226.0,31.3,8.2,brighton
2023-12-08 16:00:00,9.0,83.0,6.3,5.6,0.0,0.0,0.0,0.0,3.0,1005.5,1004.4,89.0,1.0,97.0,100.0,0.03,0.19,16.9,31.1,220.0,224.0,29.5,7.8,brighton
2023-12-08 17:00:00,8.6,84.0,6.1,5.1,0.0,0.0,0.0,0.0,3.0,1005.8,1004.7,93.0,3.0,100.0,100.0,0.01,0.18,17.9,32.6,220.0,223.0,31.3,7.4,brighton
2023-12-08 18:00:00,8.4,84.0,5.8,4.5,0.0,0.0,0.0,0.0,2.0,1005.9,1004.8,52.0,0.0,87.0,0.0,0.02,0.18,19.5,35.2,219.0,222.0,33.8,7.2,brighton
2023-12-08 19:00:00,7.9,86.0,5.6,4.0,0.0,0.0,0.0,0.0,2.0,1006.0,1004.9,58.0,0.0,96.0,0.0,0.01,0.15,19.2,34.7,220.0,222.0,34.6,6.9,brighton
