IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-04-06 23:00:00,11.4,76.0,7.4,7.7,0.7,0.7,0.0,0.0,53.0,992.0,983.6,26.0,18.0,16.0,0.0,0.04,0.32,20.5,34.6,218.0,219.0,57.2,11.2,sheffield united
2024-04-07 00:00:00,10.3,77.0,6.4,5.7,0.0,0.0,0.0,0.0,0.0,992.3,983.9,15.0,13.0,5.0,0.0,0.04,0.29,25.3,42.6,197.0,200.0,44.3,10.5,sheffield united
2024-04-07 01:00:00,9.3,72.0,4.5,4.1,0.0,0.0,0.0,0.0,1.0,992.2,983.7,34.0,18.0,28.0,3.0,0.05,0.33,26.8,45.3,202.0,204.0,46.8,9.1,sheffield united
2024-04-07 02:00:00,8.9,74.0,4.5,3.4,0.1,0.1,0.0,0.0,51.0,992.9,984.4,77.0,27.0,72.0,32.0,0.05,0.29,28.2,46.4,199.0,201.0,49.7,8.9,sheffield united
2024-04-07 03:00:00,9.0,74.0,4.6,3.3,0.1,0.1,0.0,0.0,51.0,993.5,985.0,94.0,90.0,21.0,1.0,0.05,0.3,30.3,49.2,208.0,210.0,52.9,8.8,sheffield united
2024-04-07 04:00:00,9.0,68.0,3.5,3.1,0.0,0.0,0.0,0.0,2.0,994.1,985.6,78.0,19.0,80.0,43.0,0.06,0.36,30.0,48.7,213.0,214.0,54.7,8.9,sheffield united
2024-04-07 05:00:00,8.4,71.0,3.3,2.9,0.0,0.0,0.0,0.0,3.0,994.4,985.9,100.0,57.0,92.0,98.0,0.05,0.33,27.0,45.5,207.0,209.0,53.3,8.6,sheffield united
2024-04-07 06:00:00,8.4,72.0,3.7,3.0,0.3,0.3,0.0,0.0,51.0,994.4,985.9,78.0,19.0,84.0,34.0,0.06,0.31,27.3,44.5,196.0,197.0,48.2,8.6,sheffield united
2024-04-07 07:00:00,8.5,77.0,4.6,2.8,0.2,0.2,0.0,0.0,51.0,994.2,985.7,74.0,57.0,37.0,0.0,0.06,0.26,30.2,48.5,189.0,192.0,51.8,8.5,sheffield united
2024-04-07 08:00:00,9.5,77.0,5.6,4.1,0.1,0.1,0.0,0.0,51.0,994.4,985.9,100.0,100.0,54.0,0.0,0.09,0.27,29.6,46.1,190.0,193.0,60.5,9.0,sheffield united
2024-04-07 09:00:00,10.4,74.0,6.0,5.3,0.0,0.0,0.0,0.0,2.0,994.8,986.3,67.0,41.0,50.0,0.0,0.11,0.33,28.1,44.5,199.0,203.0,52.6,9.5,sheffield united
2024-04-07 10:00:00,11.6,65.0,5.2,5.2,0.0,0.0,0.0,0.0,3.0,995.5,987.1,85.0,70.0,34.0,4.0,0.2,0.48,35.6,53.8,210.0,211.0,68.0,10.4,sheffield united
2024-04-07 11:00:00,11.9,63.0,5.1,5.6,0.0,0.0,0.0,0.0,2.0,995.9,987.5,52.0,23.0,51.0,1.0,0.2,0.52,35.5,53.1,215.0,216.0,64.4,10.9,sheffield united
2024-04-07 12:00:00,12.8,58.0,4.9,6.2,0.0,0.0,0.0,0.0,2.0,996.3,987.9,58.0,43.0,33.0,0.0,0.26,0.62,37.0,54.7,214.0,215.0,66.6,11.7,sheffield united
2024-04-07 13:00:00,13.3,59.0,5.4,7.5,0.0,0.0,0.0,0.0,2.0,996.8,988.4,66.0,51.0,34.0,0.0,0.25,0.63,32.2,47.2,208.0,209.0,63.0,12.2,sheffield united
2024-04-07 14:00:00,13.7,57.0,5.4,7.8,0.2,0.2,0.0,0.0,51.0,996.9,988.5,60.0,37.0,44.0,0.0,0.26,0.67,32.6,48.3,211.0,211.0,71.6,12.6,sheffield united
2024-04-07 15:00:00,13.5,58.0,5.3,7.6,0.1,0.1,0.0,0.0,51.0,997.2,988.8,47.0,21.0,47.0,0.0,0.23,0.65,32.5,48.8,216.0,216.0,69.1,12.5,sheffield united
2024-04-07 16:00:00,13.0,61.0,5.8,7.7,0.0,0.0,0.0,0.0,1.0,997.0,988.6,28.0,18.0,20.0,0.0,0.2,0.58,29.4,44.5,211.0,213.0,56.9,12.5,sheffield united
2024-04-07 17:00:00,12.2,66.0,6.1,7.7,0.0,0.0,0.0,0.0,1.0,997.2,988.8,42.0,30.0,21.0,8.0,0.14,0.48,24.1,37.2,202.0,205.0,51.8,12.2,sheffield united
2024-04-07 18:00:00,11.4,66.0,5.3,6.5,0.0,0.0,0.0,0.0,2.0,997.6,989.1,54.0,6.0,68.0,25.0,0.1,0.46,25.9,42.0,207.0,211.0,48.6,11.6,sheffield united
2024-04-07 19:00:00,10.7,66.0,4.6,5.6,0.0,0.0,0.0,0.0,2.0,998.5,990.0,80.0,36.0,66.0,26.0,0.08,0.44,25.9,42.9,207.0,212.0,46.4,11.0,sheffield united
2024-04-07 20:00:00,10.5,67.0,4.6,5.5,0.0,0.0,0.0,0.0,1.0,999.0,990.5,37.0,20.0,32.0,0.0,0.06,0.43,25.6,42.1,212.0,216.0,46.1,10.6,sheffield united
2024-04-07 21:00:00,9.7,69.0,4.3,4.9,0.0,0.0,0.0,0.0,1.0,999.5,991.0,27.0,26.0,6.0,0.0,0.05,0.37,23.3,40.0,219.0,222.0,45.4,10.1,sheffield united
2024-04-07 22:00:00,9.3,72.0,4.4,4.6,0.0,0.0,0.0,0.0,1.0,1000.2,991.7,34.0,35.0,5.0,0.0,0.04,0.33,23.2,39.5,222.0,225.0,41.4,9.8,sheffield united
2024-04-07 23:00:00,9.0,74.0,4.5,4.7,0.0,0.0,0.0,0.0,1.0,1000.7,992.1,21.0,21.0,4.0,0.0,0.04,0.3,20.4,35.7,216.0,222.0,40.7,9.5,sheffield united
2024-04-08 00:00:00,8.5,77.0,4.7,4.5,0.0,0.0,0.0,0.0,0.0,1001.1,992.5,19.0,20.0,1.0,0.0,0.03,0.26,18.8,33.5,206.0,213.0,35.6,9.1,sheffield united
2024-04-08 01:00:00,8.5,76.0,4.5,4.4,0.0,0.0,0.0,0.0,1.0,1001.3,992.7,27.0,21.0,3.0,21.0,0.03,0.27,19.0,33.5,207.0,212.0,34.2,9.3,sheffield united
2024-04-08 02:00:00,8.0,78.0,4.4,4.0,0.0,0.0,0.0,0.0,0.0,1001.4,992.8,13.0,14.0,0.0,2.0,0.02,0.23,18.2,33.0,207.0,212.0,33.5,8.9,sheffield united
2024-04-08 03:00:00,7.7,79.0,4.3,3.8,0.0,0.0,0.0,0.0,1.0,1001.5,992.9,31.0,13.0,1.0,61.0,0.02,0.22,17.1,31.4,205.0,210.0,32.4,8.6,sheffield united
2024-04-08 04:00:00,7.2,82.0,4.3,3.6,0.0,0.0,0.0,0.0,3.0,1001.6,993.0,83.0,2.0,85.0,100.0,0.01,0.18,15.0,29.2,204.0,210.0,29.9,8.2,sheffield united
2024-04-08 05:00:00,7.4,82.0,4.5,4.3,0.0,0.0,0.0,0.0,3.0,1002.0,993.4,94.0,5.0,100.0,100.0,0.01,0.19,12.1,24.1,197.0,207.0,25.9,8.1,sheffield united
2024-04-08 06:00:00,7.7,81.0,4.6,5.0,0.0,0.0,0.0,0.0,3.0,1002.5,993.9,91.0,1.0,100.0,100.0,0.03,0.2,10.1,20.7,184.0,197.0,20.9,8.1,sheffield united
2024-04-08 07:00:00,8.2,79.0,4.8,5.5,0.0,0.0,0.0,0.0,3.0,1002.9,994.3,100.0,13.0,100.0,100.0,0.04,0.23,10.1,19.2,174.0,188.0,17.6,8.2,sheffield united
2024-04-08 08:00:00,8.6,78.0,4.9,6.1,0.0,0.0,0.0,0.0,3.0,1003.2,994.6,100.0,72.0,100.0,94.0,0.05,0.25,9.2,16.9,169.0,182.0,18.0,8.4,sheffield united
2024-04-08 09:00:00,9.6,72.0,4.7,6.9,0.0,0.0,0.0,0.0,3.0,1003.4,994.8,99.0,11.0,100.0,98.0,0.07,0.34,9.3,13.8,167.0,171.0,19.1,8.8,sheffield united
2024-04-08 10:00:00,10.6,70.0,5.3,8.0,0.0,0.0,0.0,0.0,3.0,1003.2,994.7,92.0,4.0,98.0,100.0,0.1,0.39,9.8,13.9,163.0,163.0,19.4,9.3,sheffield united
2024-04-08 11:00:00,12.5,67.0,6.6,10.0,0.0,0.0,0.0,0.0,3.0,1002.7,994.2,100.0,100.0,100.0,100.0,0.18,0.48,11.6,15.7,173.0,171.0,22.3,10.4,sheffield united
2024-04-08 12:00:00,11.7,77.0,7.8,9.9,0.1,0.1,0.0,0.0,51.0,1002.3,993.8,100.0,97.0,65.0,100.0,0.09,0.32,8.6,12.3,123.0,128.0,23.4,10.5,sheffield united
2024-04-08 13:00:00,12.4,78.0,8.7,10.3,1.3,1.3,0.0,0.0,61.0,1002.1,993.6,100.0,77.0,74.0,100.0,0.13,0.32,12.1,16.6,107.0,112.0,28.8,11.4,sheffield united
2024-04-08 14:00:00,12.0,84.0,9.3,9.7,1.6,1.6,0.0,0.0,61.0,1001.7,993.2,100.0,100.0,96.0,99.0,0.16,0.23,14.5,20.4,125.0,126.0,32.0,11.9,sheffield united
2024-04-08 15:00:00,12.4,86.0,10.1,11.2,0.3,0.3,0.0,0.0,51.0,1001.6,993.1,89.0,21.0,68.0,99.0,0.1,0.2,8.4,12.5,133.0,134.0,29.5,11.8,sheffield united
2024-04-08 16:00:00,13.5,81.0,10.3,12.2,0.1,0.1,0.0,0.0,51.0,1001.1,992.7,100.0,18.0,100.0,100.0,0.15,0.29,9.3,13.5,152.0,155.0,22.0,12.3,sheffield united
2024-04-08 17:00:00,13.1,74.0,8.6,11.2,0.1,0.1,0.0,0.0,51.0,1000.7,992.3,92.0,5.0,100.0,92.0,0.09,0.39,10.5,18.4,172.0,177.0,23.0,12.0,sheffield united
2024-04-08 18:00:00,12.0,81.0,8.8,10.7,0.0,0.0,0.0,0.0,2.0,1000.6,992.1,69.0,0.0,100.0,30.0,0.04,0.27,6.6,15.6,167.0,173.0,19.4,11.4,sheffield united
2024-04-08 19:00:00,10.8,88.0,8.9,9.7,0.1,0.1,0.0,0.0,51.0,1000.5,992.0,90.0,0.0,100.0,99.0,0.02,0.16,5.7,12.9,125.0,144.0,11.2,10.8,sheffield united
2024-04-08 20:00:00,10.7,87.0,8.7,9.3,0.1,0.1,0.0,0.0,51.0,1000.6,992.1,90.0,0.0,100.0,100.0,0.0,0.16,6.8,16.2,108.0,127.0,10.8,10.4,sheffield united
2024-04-08 21:00:00,10.1,88.0,8.2,8.5,0.0,0.0,0.0,0.0,3.0,1000.2,991.7,93.0,3.0,100.0,100.0,0.0,0.14,7.4,18.2,113.0,129.0,13.0,10.0,sheffield united
2024-04-08 22:00:00,9.8,88.0,7.9,8.2,0.0,0.0,0.0,0.0,3.0,999.7,991.2,90.0,0.0,100.0,100.0,0.0,0.15,7.3,18.8,123.0,133.0,12.6,9.7,sheffield united
2024-04-08 23:00:00,9.3,89.0,7.6,7.6,0.4,0.4,0.0,0.0,51.0,999.2,990.7,93.0,3.0,100.0,100.0,0.0,0.13,7.6,16.7,93.0,115.0,13.3,9.5,sheffield united
2024-04-09 00:00:00,8.5,94.0,7.6,6.3,1.4,1.4,0.0,0.0,61.0,998.6,990.0,100.0,100.0,100.0,95.0,0.0,0.07,10.5,20.0,82.0,97.0,19.4,9.1,sheffield united
2024-04-09 01:00:00,8.5,95.0,7.7,6.4,3.8,3.8,0.0,0.0,63.0,997.6,989.1,100.0,100.0,100.0,99.0,0.0,0.06,10.4,19.0,44.0,65.0,19.1,9.0,sheffield united
2024-04-09 02:00:00,7.9,97.0,7.4,5.5,2.5,2.5,0.0,0.0,63.0,997.1,988.5,100.0,100.0,100.0,95.0,0.0,0.04,12.0,20.9,49.0,61.0,20.5,8.8,sheffield united
2024-04-09 03:00:00,7.7,97.0,7.3,5.6,0.5,0.5,0.0,0.0,53.0,996.3,987.7,100.0,100.0,100.0,97.0,0.0,0.03,9.2,18.8,51.0,58.0,22.3,8.6,sheffield united
2024-04-09 04:00:00,7.5,99.0,7.3,5.1,0.8,0.8,0.0,0.0,53.0,995.9,987.3,100.0,100.0,100.0,88.0,0.0,0.01,11.2,20.0,21.0,38.0,18.7,8.4,sheffield united
2024-04-09 05:00:00,7.4,98.0,7.2,5.0,0.1,0.1,0.0,0.0,51.0,995.1,986.5,100.0,100.0,63.0,1.0,0.0,0.02,11.7,24.1,18.0,20.0,22.0,8.3,sheffield united
2024-04-09 06:00:00,7.5,98.0,7.2,5.4,0.0,0.0,0.0,0.0,3.0,995.2,986.6,100.0,100.0,100.0,0.0,0.01,0.02,9.4,18.4,23.0,17.0,19.1,8.2,sheffield united
2024-04-09 07:00:00,7.6,99.0,7.4,5.5,0.2,0.2,0.0,0.0,51.0,995.3,986.7,100.0,100.0,100.0,0.0,0.02,0.01,9.7,17.6,358.0,1.0,17.6,8.3,sheffield united
2024-04-09 08:00:00,7.8,98.0,7.5,5.6,0.5,0.5,0.0,0.0,53.0,995.2,986.7,100.0,100.0,100.0,4.0,0.02,0.02,11.1,19.0,347.0,350.0,22.0,8.4,sheffield united
2024-04-09 09:00:00,8.2,96.0,7.6,7.2,4.3,4.3,0.0,0.0,63.0,995.8,987.3,100.0,100.0,100.0,46.0,0.04,0.05,2.9,5.6,270.0,315.0,20.9,8.7,sheffield united
2024-04-09 10:00:00,8.6,92.0,7.4,6.2,2.9,2.9,0.0,0.0,63.0,996.6,988.1,100.0,100.0,100.0,30.0,0.04,0.09,11.6,17.4,300.0,308.0,20.2,8.8,sheffield united
2024-04-09 11:00:00,7.8,91.0,6.5,4.3,4.6,4.6,0.0,0.0,63.0,997.2,988.6,100.0,100.0,100.0,97.0,0.03,0.09,17.8,28.9,317.0,321.0,32.8,8.5,sheffield united
2024-04-09 12:00:00,7.8,87.0,5.9,3.6,4.4,4.4,0.0,0.0,63.0,998.2,989.6,100.0,100.0,100.0,100.0,0.05,0.13,22.0,35.8,302.0,306.0,37.8,8.3,sheffield united
2024-04-09 13:00:00,7.8,87.0,5.7,3.4,2.5,2.5,0.0,0.0,63.0,999.3,990.7,100.0,100.0,100.0,100.0,0.04,0.14,22.9,37.6,300.0,302.0,40.3,8.1,sheffield united
2024-04-09 14:00:00,7.0,87.0,5.0,2.1,1.5,1.5,0.0,0.0,61.0,1000.8,992.2,100.0,87.0,100.0,77.0,0.04,0.13,24.8,40.3,298.0,300.0,44.6,7.8,sheffield united
2024-04-09 15:00:00,7.4,86.0,5.1,2.6,0.6,0.6,0.0,0.0,53.0,1002.3,993.7,100.0,62.0,100.0,41.0,0.05,0.15,24.3,40.1,294.0,296.0,45.0,7.6,sheffield united
2024-04-09 16:00:00,8.1,81.0,5.1,3.2,0.4,0.4,0.0,0.0,51.0,1004.0,995.4,76.0,18.0,100.0,0.0,0.07,0.2,25.6,41.1,294.0,297.0,46.1,7.8,sheffield united
2024-04-09 17:00:00,8.5,80.0,5.3,4.0,0.2,0.2,0.0,0.0,51.0,1005.3,996.7,50.0,17.0,57.0,0.0,0.06,0.22,23.1,37.8,284.0,286.0,45.4,7.8,sheffield united
2024-04-09 18:00:00,8.5,78.0,4.9,3.4,0.2,0.2,0.0,0.0,51.0,1007.0,998.4,19.0,14.0,10.0,0.0,0.06,0.24,26.4,42.8,284.0,287.0,47.2,7.9,sheffield united
2024-04-09 19:00:00,7.7,78.0,4.2,2.7,0.1,0.1,0.0,0.0,51.0,1009.2,1000.5,8.0,4.0,8.0,0.0,0.04,0.23,24.9,42.0,284.0,286.0,46.4,7.5,sheffield united
2024-04-09 20:00:00,7.2,76.0,3.3,1.9,0.0,0.0,0.0,0.0,0.0,1010.8,1002.1,7.0,6.0,2.0,0.0,0.04,0.24,25.7,43.4,276.0,280.0,45.4,7.1,sheffield united
2024-04-09 21:00:00,6.4,75.0,2.3,1.1,0.0,0.0,0.0,0.0,0.0,1012.3,1003.6,0.0,0.0,0.0,0.0,0.03,0.24,24.5,41.7,273.0,277.0,45.4,6.7,sheffield united
2024-04-09 22:00:00,5.6,75.0,1.6,0.2,0.0,0.0,0.0,0.0,0.0,1013.8,1005.0,0.0,0.0,0.0,0.0,0.03,0.22,24.5,41.8,270.0,273.0,43.2,6.4,sheffield united
2024-04-09 23:00:00,5.1,78.0,1.5,-0.2,0.0,0.0,0.0,0.0,0.0,1015.0,1006.2,0.0,0.0,0.0,0.0,0.03,0.19,23.4,40.7,267.0,272.0,42.8,6.0,sheffield united
2024-04-10 00:00:00,4.7,80.0,1.6,-0.5,0.0,0.0,0.0,0.0,0.0,1016.4,1007.6,0.0,0.0,0.0,0.0,0.02,0.17,23.1,40.0,266.0,269.0,41.8,5.8,sheffield united
2024-04-10 01:00:00,4.8,81.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,1017.0,1008.2,1.0,1.0,0.0,0.0,0.02,0.16,18.8,34.9,266.0,268.0,36.4,6.0,sheffield united
2024-04-10 02:00:00,4.7,82.0,1.9,0.3,0.0,0.0,0.0,0.0,0.0,1017.8,1009.0,1.0,1.0,0.0,1.0,0.01,0.15,18.0,34.6,267.0,268.0,33.1,5.7,sheffield united
2024-04-10 03:00:00,4.3,85.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1018.1,1009.2,17.0,0.0,0.0,56.0,0.01,0.13,13.7,29.2,265.0,268.0,31.3,5.4,sheffield united
2024-04-10 04:00:00,3.7,88.0,1.8,0.5,0.0,0.0,0.0,0.0,1.0,1018.6,1009.7,23.0,0.0,0.0,76.0,0.0,0.1,9.6,23.9,250.0,259.0,23.4,5.1,sheffield united
2024-04-10 05:00:00,2.3,91.0,1.0,-0.7,0.0,0.0,0.0,0.0,1.0,1019.2,1010.3,28.0,0.0,0.0,93.0,0.0,0.06,7.1,18.4,210.0,235.0,15.5,4.6,sheffield united
2024-04-10 06:00:00,3.0,90.0,1.5,-0.2,0.0,0.0,0.0,0.0,1.0,1019.4,1010.5,30.0,0.0,0.0,100.0,0.01,0.08,9.0,20.5,182.0,198.0,14.4,4.4,sheffield united
2024-04-10 07:00:00,5.0,86.0,2.8,1.5,0.0,0.0,0.0,0.0,1.0,1019.6,1010.8,32.0,2.0,1.0,100.0,0.04,0.13,13.0,24.9,152.0,185.0,19.1,5.0,sheffield united
2024-04-10 08:00:00,7.1,79.0,3.7,3.5,0.0,0.0,0.0,0.0,1.0,1019.2,1010.4,49.0,19.0,3.0,100.0,0.08,0.22,14.8,24.3,167.0,174.0,26.6,5.9,sheffield united
2024-04-10 09:00:00,8.3,78.0,4.6,4.3,0.0,0.0,0.0,0.0,3.0,1019.1,1010.4,100.0,23.0,86.0,100.0,0.11,0.24,18.1,25.9,173.0,178.0,34.2,7.0,sheffield united
2024-04-10 10:00:00,8.9,75.0,4.7,4.5,0.1,0.1,0.0,0.0,51.0,1018.5,1009.8,100.0,31.0,100.0,100.0,0.12,0.29,21.2,30.3,181.0,182.0,38.9,7.6,sheffield united
2024-04-10 11:00:00,8.9,78.0,5.2,4.5,0.5,0.5,0.0,0.0,53.0,1017.9,1009.2,100.0,16.0,100.0,100.0,0.11,0.25,21.7,32.1,175.0,178.0,39.2,8.0,sheffield united
2024-04-10 12:00:00,9.0,82.0,6.0,4.9,0.7,0.7,0.0,0.0,53.0,1016.8,1008.1,100.0,21.0,100.0,100.0,0.09,0.21,21.2,32.6,170.0,174.0,39.2,8.2,sheffield united
2024-04-10 13:00:00,8.6,89.0,6.9,4.3,0.6,0.6,0.0,0.0,53.0,1015.8,1007.1,100.0,54.0,100.0,100.0,0.05,0.13,24.0,39.8,171.0,175.0,46.1,8.2,sheffield united
2024-04-10 14:00:00,9.2,86.0,7.0,4.8,0.2,0.2,0.0,0.0,51.0,1015.0,1006.3,100.0,86.0,73.0,100.0,0.06,0.16,24.9,40.8,182.0,185.0,45.4,8.1,sheffield united
2024-04-10 15:00:00,11.2,81.0,8.0,7.2,0.0,0.0,0.0,0.0,3.0,1014.0,1005.4,100.0,100.0,65.0,100.0,0.11,0.26,23.8,37.8,190.0,194.0,49.0,8.8,sheffield united
2024-04-10 16:00:00,11.4,80.0,8.1,7.1,0.0,0.0,0.0,0.0,3.0,1013.0,1004.4,100.0,82.0,88.0,100.0,0.09,0.27,26.1,41.9,198.0,201.0,46.4,9.1,sheffield united
2024-04-10 17:00:00,12.2,79.0,8.6,8.4,0.0,0.0,0.0,0.0,3.0,1012.4,1003.8,100.0,78.0,87.0,100.0,0.08,0.3,23.8,39.9,207.0,211.0,46.4,9.4,sheffield united
2024-04-10 18:00:00,13.1,78.0,9.3,8.8,0.1,0.1,0.0,0.0,51.0,1011.9,1003.4,100.0,92.0,80.0,100.0,0.08,0.34,28.2,46.7,219.0,220.0,50.0,9.6,sheffield united
2024-04-10 19:00:00,12.7,80.0,9.3,8.4,0.1,0.1,0.0,0.0,51.0,1012.3,1003.8,100.0,100.0,100.0,99.0,0.06,0.3,28.1,46.5,211.0,213.0,50.4,9.7,sheffield united
2024-04-10 20:00:00,12.2,83.0,9.4,8.4,2.5,2.5,0.0,0.0,63.0,1012.3,1003.7,100.0,100.0,100.0,100.0,0.03,0.24,25.3,42.5,210.0,212.0,49.7,9.7,sheffield united
2024-04-10 21:00:00,12.0,87.0,9.8,8.7,0.8,0.8,0.0,0.0,53.0,1012.4,1003.8,100.0,98.0,100.0,45.0,0.02,0.19,22.3,39.2,214.0,219.0,44.3,9.7,sheffield united
2024-04-10 22:00:00,12.4,85.0,10.0,9.4,0.4,0.4,0.0,0.0,51.0,1012.8,1004.2,100.0,100.0,82.0,31.0,0.02,0.22,21.0,37.7,218.0,224.0,39.6,9.8,sheffield united
2024-04-10 23:00:00,13.1,83.0,10.3,10.3,0.0,0.0,0.0,0.0,3.0,1013.4,1004.9,100.0,99.0,36.0,3.0,0.02,0.25,19.4,34.1,222.0,231.0,38.9,9.9,sheffield united
2024-04-11 00:00:00,13.3,83.0,10.4,10.5,0.0,0.0,0.0,0.0,3.0,1014.0,1005.5,98.0,97.0,18.0,0.0,0.02,0.27,20.2,35.3,229.0,238.0,35.3,10.1,sheffield united
2024-04-11 01:00:00,13.6,82.0,10.6,11.0,0.1,0.1,0.0,0.0,51.0,1014.4,1005.9,92.0,100.0,4.0,0.0,0.02,0.28,19.4,33.7,223.0,233.0,37.1,10.6,sheffield united
2024-04-11 02:00:00,13.6,82.0,10.6,11.0,0.1,0.1,0.0,0.0,51.0,1015.0,1006.5,90.0,100.0,0.0,0.0,0.03,0.28,19.6,34.6,234.0,242.0,34.2,10.6,sheffield united
2024-04-11 03:00:00,13.7,80.0,10.4,10.8,0.0,0.0,0.0,0.0,2.0,1015.8,1007.3,79.0,87.0,1.0,0.0,0.03,0.31,20.3,35.6,247.0,252.0,36.0,10.6,sheffield united
2024-04-11 04:00:00,13.0,83.0,10.1,9.9,0.0,0.0,0.0,0.0,3.0,1016.7,1008.1,91.0,100.0,1.0,0.0,0.02,0.26,21.1,37.4,256.0,259.0,36.7,10.5,sheffield united
2024-04-11 05:00:00,13.1,83.0,10.3,10.3,0.0,0.0,0.0,0.0,2.0,1017.9,1009.3,68.0,75.0,0.0,0.0,0.02,0.25,19.8,34.8,245.0,250.0,37.1,10.5,sheffield united
2024-04-11 06:00:00,12.7,83.0,9.8,10.0,0.0,0.0,0.0,0.0,3.0,1019.4,1010.8,97.0,100.0,0.0,23.0,0.04,0.25,18.0,32.1,254.0,257.0,34.9,10.4,sheffield united
2024-04-11 07:00:00,13.0,82.0,10.0,10.6,0.0,0.0,0.0,0.0,3.0,1020.5,1011.9,100.0,99.0,0.0,75.0,0.06,0.27,16.7,27.7,251.0,254.0,31.7,10.6,sheffield united
2024-04-11 08:00:00,13.6,79.0,10.1,10.9,0.0,0.0,0.0,0.0,2.0,1021.4,1012.8,60.0,50.0,0.0,49.0,0.09,0.32,18.3,28.4,250.0,250.0,32.0,11.0,sheffield united
2024-04-11 09:00:00,14.8,71.0,9.7,11.6,0.0,0.0,0.0,0.0,1.0,1022.2,1013.6,34.0,25.0,0.0,39.0,0.18,0.48,21.9,31.4,250.0,250.0,41.4,11.7,sheffield united
2024-04-11 10:00:00,15.8,63.0,8.8,11.8,0.0,0.0,0.0,0.0,3.0,1023.0,1014.5,82.0,58.0,0.0,100.0,0.25,0.66,25.2,36.2,253.0,253.0,45.4,12.6,sheffield united
2024-04-11 11:00:00,16.2,62.0,8.8,12.5,0.0,0.0,0.0,0.0,3.0,1023.7,1015.2,82.0,58.0,0.0,100.0,0.23,0.7,23.3,33.7,253.0,252.0,45.7,13.0,sheffield united
2024-04-11 12:00:00,17.0,56.0,8.2,13.1,0.0,0.0,0.0,0.0,2.0,1023.8,1015.3,74.0,49.0,0.0,100.0,0.28,0.86,23.9,33.6,252.0,251.0,45.7,13.5,sheffield united
2024-04-11 13:00:00,17.6,55.0,8.4,13.7,0.0,0.0,0.0,0.0,3.0,1023.8,1015.3,92.0,70.0,0.0,98.0,0.32,0.91,23.8,33.8,241.0,241.0,45.4,14.2,sheffield united
2024-04-11 14:00:00,17.5,57.0,8.9,13.8,0.0,0.0,0.0,0.0,2.0,1023.6,1015.1,62.0,35.0,0.0,100.0,0.29,0.86,23.6,33.6,239.0,239.0,46.1,14.5,sheffield united
2024-04-11 15:00:00,16.6,62.0,9.4,13.1,0.0,0.0,0.0,0.0,2.0,1023.4,1014.9,59.0,32.0,0.0,100.0,0.24,0.71,22.8,32.9,232.0,233.0,43.2,14.6,sheffield united
2024-04-11 16:00:00,15.6,67.0,9.6,12.8,0.0,0.0,0.0,0.0,3.0,1023.4,1014.8,81.0,43.0,21.0,100.0,0.16,0.58,18.4,27.6,219.0,221.0,43.2,14.2,sheffield united
2024-04-11 17:00:00,14.4,72.0,9.3,11.9,0.0,0.0,0.0,0.0,3.0,1023.0,1014.4,100.0,75.0,89.0,100.0,0.09,0.46,15.7,26.8,217.0,220.0,33.1,13.6,sheffield united
2024-04-11 18:00:00,13.7,77.0,9.7,11.9,0.0,0.0,0.0,0.0,3.0,1022.4,1013.8,98.0,22.0,80.0,100.0,0.05,0.36,11.8,22.9,220.0,225.0,28.1,13.0,sheffield united
2024-04-11 19:00:00,13.6,79.0,10.0,11.6,0.6,0.6,0.0,0.0,53.0,1021.9,1013.3,90.0,7.0,90.0,100.0,0.05,0.32,13.6,27.3,217.0,221.0,23.4,12.5,sheffield united
2024-04-11 20:00:00,13.0,87.0,10.8,11.3,1.5,1.5,0.0,0.0,61.0,1021.3,1012.7,100.0,25.0,97.0,100.0,0.01,0.2,13.0,26.4,183.0,191.0,24.8,12.0,sheffield united
2024-04-11 21:00:00,13.2,89.0,11.4,11.3,2.0,2.0,0.0,0.0,61.0,1020.4,1011.8,100.0,71.0,100.0,0.0,0.01,0.17,16.3,31.2,186.0,191.0,32.4,11.8,sheffield united
2024-04-11 22:00:00,13.5,87.0,11.4,11.0,0.8,0.8,0.0,0.0,53.0,1019.6,1011.0,100.0,100.0,100.0,31.0,0.01,0.19,20.3,36.1,200.0,203.0,34.9,11.8,sheffield united
2024-04-11 23:00:00,13.5,85.0,10.9,10.1,0.0,0.0,0.0,0.0,3.0,1019.1,1010.5,100.0,100.0,100.0,3.0,0.03,0.24,25.3,41.5,204.0,208.0,44.6,11.8,sheffield united
2024-04-12 00:00:00,13.2,83.0,10.4,9.5,0.1,0.1,0.0,0.0,51.0,1019.1,1010.5,100.0,95.0,46.0,72.0,0.03,0.26,26.5,43.2,217.0,219.0,47.5,11.7,sheffield united
2024-04-12 01:00:00,13.5,82.0,10.4,10.1,0.0,0.0,0.0,0.0,3.0,1019.3,1010.7,100.0,100.0,47.0,100.0,0.03,0.29,23.9,39.0,214.0,218.0,43.2,11.9,sheffield united
