IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-03-07T09:00:00,5.6,93,4.5,2.4,0,0,0,0,3,1022.8,1010.2,90,100,0,0,0.04,0.07,12.9,23.5,77,85,25.6,4.5,bournemouth
2024-03-07T10:00:00,6.8,86,4.6,2.8,0,0,0,0,2,1022.5,1010,74,82,0,0,0.08,0.14,18.6,25.9,80,80,33.1,5.6,bournemouth
2024-03-07T11:00:00,8.4,79,4.9,3.7,0,0,0,0,2,1021.9,1009.5,59,65,1,0,0.14,0.24,23.4,32.4,89,89,44.3,6.8,bournemouth
2024-03-07T12:00:00,9.1,72,4.3,4.2,0.1,0.1,0,0,51,1021.3,1008.9,100,100,19,1,0.17,0.33,24.6,34.3,95,95,46.8,7.7,bournemouth
2024-03-07T13:00:00,6.2,87,4.2,1.6,0,0,0,0,3,1021.8,1009.3,99,100,15,1,0.07,0.12,22.3,31,80,81,41.8,6.3,bournemouth
2024-03-07T14:00:00,7.5,80,4.2,2.9,0.1,0.1,0,0,51,1020.8,1008.3,100,100,47,2,0.08,0.21,22.3,32,81,82,41.8,6.6,bournemouth
2024-03-07T15:00:00,8.1,76,4.1,3.8,0,0,0,0,3,1019.7,1007.3,98,45,96,0,0.09,0.26,19.8,29.3,78,79,42.1,6.9,bournemouth
2024-03-07T16:00:00,8.1,76,4.1,3.6,0,0,0,0,3,1018.8,1006.4,100,50,100,0,0.08,0.26,21.2,31.5,75,76,40.3,7.1,bournemouth
2024-03-07T17:00:00,7.6,80,4.4,3.4,0,0,0,0,3,1018.5,1006.1,96,41,99,0,0.05,0.21,19.9,31.5,77,79,39.2,7,bournemouth
2024-03-07T18:00:00,6.6,86,4.5,2.5,0,0,0,0,3,1018.4,1005.9,100,49,100,0,0.03,0.13,19.3,32.2,81,84,36.4,6.6,bournemouth
2024-03-07T19:00:00,6.1,86,3.9,1.8,0,0,0,0,2,1018.3,1005.8,64,68,4,0,0.01,0.13,19.7,33.4,81,83,36,6.2,bournemouth
2024-03-07T20:00:00,5.5,85,3.2,1.2,0,0,0,0,3,1018.1,1005.6,92,100,4,0,0.01,0.13,18.6,31.9,75,79,36,5.8,bournemouth
2024-03-07T21:00:00,4.6,89,3,0.3,0,0,0,0,3,1018.1,1005.5,91,100,2,0,0,0.09,19,32.3,75,78,34.2,5.4,bournemouth
2024-03-07T22:00:00,3.9,91,2.5,-0.5,0,0,0,0,1,1017.8,1005.2,20,18,1,12,0,0.08,18.4,31.4,73,77,34.6,5,bournemouth
2024-03-07T23:00:00,2.7,94,1.8,-1.6,0,0,0,0,1,1017.1,1004.5,26,16,0,40,0,0.05,17.2,30.9,74,78,33.5,4.4,bournemouth
2024-03-08T00:00:00,2.2,95,1.5,-2.1,0,0,0,0,1,1016.3,1003.7,39,14,0,88,0,0.03,16.6,31,72,77,30.6,4,bournemouth
2024-03-08T01:00:00,2.2,95,1.5,-2,0,0,0,0,1,1015.7,1003.1,28,22,0,26,0,0.04,16.4,30.5,75,78,30.6,4.5,bournemouth
2024-03-08T02:00:00,2.3,96,1.7,-1.8,0,0,0,0,2,1014.9,1002.3,52,27,0,94,0,0.03,15.9,29.5,77,82,29.2,4.1,bournemouth
2024-03-08T03:00:00,2.5,96,1.9,-1.6,0,0,0,0,2,1013.9,1001.3,58,31,0,100,0,0.03,15.6,29.5,75,81,28.1,3.8,bournemouth
2024-03-08T04:00:00,2.7,95,2,-1.6,0,0,0,0,2,1013,1000.4,70,44,0,100,0,0.04,17.3,31.6,73,79,30.2,3.6,bournemouth
2024-03-08T05:00:00,2.9,95,2.2,-1.6,0,0,0,0,3,1012.5,999.9,86,62,0,99,0,0.04,18.9,34,76,80,34.2,3.6,bournemouth
2024-03-08T06:00:00,3.1,94,2.3,-1.5,0,0,0,0,2,1011.8,999.3,60,33,0,100,0,0.04,20.3,34.9,78,82,36.4,3.6,bournemouth
2024-03-08T07:00:00,2.6,96,2,-2.1,0,0,0,0,2,1011.4,998.8,79,60,0,84,0.01,0.03,20.2,36,79,82,36.7,3.5,bournemouth
2024-03-08T08:00:00,3.6,92,2.5,-1.3,0,0,0,0,3,1010.9,998.4,100,100,0,68,0.02,0.06,22.3,34.9,81,82,41,3.8,bournemouth
2024-03-08T09:00:00,4.8,87,2.7,-0.8,0,0,0,0,3,1010.4,997.9,91,100,0,3,0.05,0.12,27,39.3,88,88,50,4.4,bournemouth
2024-03-08T10:00:00,5.8,79,2.5,-0.1,0,0,0,0,3,1009.7,997.3,88,98,0,0,0.09,0.19,28.8,41.1,91,92,53.6,5.2,bournemouth
2024-03-08T11:00:00,6.8,71,2,0.8,0,0,0,0,3,1008.9,996.6,90,100,0,0,0.12,0.29,29.4,42.2,97,98,55.1,5.9,bournemouth
2024-03-08T12:00:00,7.5,66,1.5,1.4,0,0,0,0,3,1008.2,995.9,90,100,0,0,0.13,0.36,28.6,41.1,101,101,55.4,6.5,bournemouth
2024-03-08T13:00:00,7.9,64,1.5,2.2,0,0,0,0,3,1007.3,995,90,100,0,0,0.13,0.38,25.9,37.8,89,91,49,6.9,bournemouth
2024-03-08T14:00:00,8.3,61,1.2,2.7,0,0,0,0,3,1006.4,994.2,90,100,0,0,0.14,0.43,25.7,37.2,85,86,50.4,7.2,bournemouth
2024-03-08T15:00:00,8.6,60,1.2,2.9,0,0,0,0,3,1005.4,993.2,89,99,0,0,0.15,0.45,26,37.9,86,87,50,7.5,bournemouth
2024-03-08T16:00:00,8.4,60,1,3,0,0,0,0,2,1004.7,992.5,70,78,0,0,0.12,0.44,23.9,35.1,84,85,48.6,7.5,bournemouth
2024-03-08T17:00:00,7.9,63,1.2,3,0,0,0,0,0,1004.1,991.9,14,15,0,0,0.09,0.4,21.1,34,82,84,45.7,7.3,bournemouth
2024-03-08T18:00:00,6.6,67,1,1.6,0,0,0,0,1,1004,991.7,24,27,0,0,0.05,0.32,20.9,35.4,75,78,38.5,6.7,bournemouth
2024-03-08T19:00:00,5.2,78,1.6,0.4,0,0,0,0,1,1004.1,991.7,45,47,0,9,0.02,0.2,20.2,35,74,78,37.8,6,bournemouth
2024-03-08T20:00:00,4.5,81,1.6,-0.3,0,0,0,0,2,1003.9,991.5,53,58,0,2,0.02,0.16,20.2,34.5,74,79,37.1,5.5,bournemouth
2024-03-08T21:00:00,3.9,86,1.8,-0.8,0,0,0,0,0,1003.3,990.9,13,14,0,0,0.01,0.11,19.4,34,68,72,36.4,5.1,bournemouth
2024-03-08T22:00:00,3.2,92,2.1,-1.3,0,0,0,0,3,1002.5,990.1,90,100,0,0,0,0.06,18.4,33.5,64,69,34.9,4.6,bournemouth
2024-03-08T23:00:00,4.2,88,2.4,-0.4,0,0,0,0,3,1001.7,989.3,93,100,0,9,0.01,0.1,19.5,32.9,65,70,34.9,4.7,bournemouth
2024-03-09T00:00:00,4.7,86,2.5,0.2,0,0,0,0,3,1001,988.7,100,100,63,80,0.01,0.12,19.4,33.1,68,73,35.3,4.8,bournemouth
2024-03-09T01:00:00,4.3,86,2.1,-0.1,0,0,0,0,3,1000.4,988.1,100,100,78,8,0.01,0.12,18.2,31,60,67,32.8,4.8,bournemouth
2024-03-09T02:00:00,4.8,83,2.1,0.2,0,0,0,0,3,999.3,987,100,75,52,5,0.01,0.15,19.2,33,60,65,34.6,4.9,bournemouth
2024-03-09T03:00:00,4.2,86,2,-0.4,0,0,0,0,3,998.4,986.1,100,71,94,91,0.01,0.12,19.1,33.5,58,63,34.9,4.7,bournemouth
2024-03-09T04:00:00,4.3,85,2.1,-0.4,0,0,0,0,3,997.7,985.4,97,15,97,83,0.01,0.12,20.4,34.8,58,62,36.7,4.7,bournemouth
2024-03-09T05:00:00,4.5,85,2.3,-0.1,0,0,0,0,3,997.4,985.1,100,100,100,0,0.01,0.12,19.8,33.5,65,69,37.1,4.7,bournemouth
2024-03-09T06:00:00,4.9,86,2.8,0.5,0.2,0.2,0,0,51,996.8,984.5,100,100,100,5,0.01,0.12,18.5,31.8,66,70,35.6,4.7,bournemouth
2024-03-09T07:00:00,5.2,88,3.5,1,0.1,0.1,0,0,51,996.5,984.2,100,100,86,57,0.02,0.1,18.5,31,69,75,33.5,4.8,bournemouth
2024-03-09T08:00:00,6,89,4.2,1.8,0,0,0,0,3,996.3,984.1,100,100,9,92,0.03,0.11,19.3,31.4,76,81,34.6,5.1,bournemouth
2024-03-09T09:00:00,6.9,87,4.9,2.7,0,0,0,0,3,996.2,984,100,100,0,79,0.04,0.13,20.6,32,94,98,38.2,5.6,bournemouth
2024-03-09T10:00:00,8.4,80,5.2,3.8,0,0,0,0,2,996.1,984,67,74,0,0,0.08,0.22,24,35.5,114,114,43.6,6.3,bournemouth
2024-03-09T11:00:00,9.7,73,5.1,5.2,0.2,0.2,0,0,51,995.7,983.6,94,49,83,0,0.15,0.33,23.2,33,106,106,45.7,7.5,bournemouth
2024-03-09T12:00:00,10.2,71,5.1,5.7,0,0,0,0,2,995.3,983.3,59,50,24,0,0.15,0.36,22.7,33.2,101,103,44.6,8.2,bournemouth
2024-03-09T13:00:00,10.9,70,5.7,6.9,0,0,0,0,1,995.2,983.2,39,25,24,7,0.14,0.39,20.7,29.7,83,84,43.9,8.5,bournemouth
2024-03-09T14:00:00,11.8,67,5.9,7.1,0.1,0.1,0,0,51,994.5,982.5,100,100,26,87,0.2,0.46,25.4,36.1,83,85,50.8,9.5,bournemouth
2024-03-09T15:00:00,11.3,67,5.5,6.7,0,0,0,0,3,994.1,982.1,100,95,13,96,0.13,0.44,24.1,34.6,81,81,50.8,9.5,bournemouth
2024-03-09T16:00:00,10.6,69,5,6.1,0,0,0,0,3,993.9,981.9,100,34,81,88,0.12,0.4,22.6,34.5,81,82,49.7,9.4,bournemouth
2024-03-09T17:00:00,9.6,79,6.1,5.8,0.5,0.5,0,0,53,994.1,982.1,100,41,98,100,0.07,0.25,19.6,32.1,73,78,42.1,9,bournemouth
2024-03-09T18:00:00,8.8,81,5.6,4.9,0,0,0,0,3,994.3,982.2,100,30,94,100,0.04,0.22,19.1,32.6,68,72,35.6,8.3,bournemouth
2024-03-09T19:00:00,7.9,86,5.6,4.1,0,0,0,0,3,994.6,982.5,83,45,21,100,0.01,0.15,18.7,32.2,60,65,34.6,7.7,bournemouth
2024-03-09T20:00:00,6.8,91,5.4,3,0,0,0,0,3,994.6,982.4,100,82,37,100,0,0.09,18.4,32.4,55,61,33.8,7.2,bournemouth
2024-03-09T21:00:00,6.4,92,5.3,2.7,0.1,0.1,0,0,51,994.7,982.5,73,33,24,96,0,0.07,17.9,30.8,56,63,33.5,6.8,bournemouth
2024-03-09T22:00:00,6.2,93,5.2,2.9,0,0,0,0,3,994.5,982.3,97,18,85,100,0,0.06,15.2,27.7,54,64,31.7,6.5,bournemouth
2024-03-09T23:00:00,6,94,5.1,2.7,0,0,0,0,3,994.2,982,80,39,26,99,0,0.05,14.8,27.6,47,59,26.6,6.2,bournemouth
2024-03-10T00:00:00,5.9,95,5.1,2.7,0,0,0,0,2,994.1,981.9,77,18,52,98,0,0.05,13.8,26.9,51,64,25.9,6,bournemouth
2024-03-10T01:00:00,6.5,93,5.5,3.1,0.5,0.5,0,0,53,993.7,981.5,100,69,100,100,0,0.06,16.4,29.1,50,59,32,6.6,bournemouth
2024-03-10T02:00:00,6.8,94,5.8,3.3,1.1,1.1,0,0,55,993.6,981.4,100,100,100,100,0,0.06,16.9,30.1,56,62,30.6,6.5,bournemouth
2024-03-10T03:00:00,6.9,94,6,3.3,0.7,0.7,0,0,53,993.2,981.1,100,100,100,100,0,0.06,18.5,31.4,57,63,32.8,6.5,bournemouth
2024-03-10T04:00:00,6.9,95,6.1,3.6,1,1,0,0,55,993.2,981.1,100,100,100,100,0,0.05,16.4,28.4,61,66,33.5,6.6,bournemouth
2024-03-10T05:00:00,6.9,95,6.2,3.8,1.9,1.9,0,0,61,993.3,981.2,100,100,100,100,0,0.05,15,26.1,60,66,29.2,6.6,bournemouth
2024-03-10T06:00:00,7.1,95,6.4,3.9,1,1,0,0,55,993.3,981.2,100,100,100,100,0,0.05,15.9,27.7,87,92,28.4,6.6,bournemouth
2024-03-10T07:00:00,7.2,97,6.7,4,0.4,0.4,0,0,51,994.1,982,100,100,100,99,0.01,0.03,16,27.3,104,108,28.4,6.7,bournemouth
2024-03-10T08:00:00,7.1,97,6.7,4,0.8,0.8,0,0,53,994.9,982.7,100,100,100,85,0.02,0.03,15.9,27.3,103,106,28.8,6.8,bournemouth
2024-03-10T09:00:00,7.4,98,7,4.3,0.4,0.4,0,0,51,995.5,983.3,100,100,97,38,0.02,0.02,15.9,27.2,95,98,28.8,7,bournemouth
2024-03-10T10:00:00,7.7,95,7,4.9,0.2,0.2,0,0,51,996,983.9,100,100,100,88,0.04,0.05,13.9,21.5,100,104,30.6,7.3,bournemouth
2024-03-10T11:00:00,8,92,6.9,5.5,0.2,0.2,0,0,51,996.2,984.1,100,100,100,100,0.05,0.08,12.1,17.5,107,109,27,7.6,bournemouth
2024-03-10T12:00:00,8.1,91,6.7,5.7,0.1,0.1,0,0,51,996.4,984.3,100,90,99,100,0.05,0.1,10.4,14.8,92,96,24.1,7.7,bournemouth
2024-03-10T13:00:00,7.6,95,6.8,4.3,0.8,0.8,0,0,53,996.9,984.7,100,100,100,100,0.04,0.06,17.2,26.4,74,76,32.8,7.5,bournemouth
2024-03-10T14:00:00,7.8,94,6.9,4.8,0.5,0.5,0,0,53,996.7,984.6,100,100,94,100,0.06,0.06,15.8,22.6,60,61,35.3,7.7,bournemouth
2024-03-10T15:00:00,7.7,95,6.9,4.5,0.4,0.4,0,0,51,996.9,984.7,100,100,83,100,0.05,0.05,16.9,24.9,50,53,33.1,7.8,bournemouth
2024-03-10T16:00:00,7.4,96,6.8,4.5,0.4,0.4,0,0,51,997.5,985.3,100,100,92,98,0.04,0.04,15,24,44,47,32.8,7.7,bournemouth
2024-03-10T17:00:00,7.1,96,6.4,4,0.3,0.3,0,0,51,998.1,985.9,100,100,100,99,0.02,0.04,14.8,24.7,49,53,28.8,7.4,bournemouth
2024-03-10T18:00:00,6.7,96,6.1,3.8,0.7,0.7,0,0,53,998.5,986.3,100,100,100,100,0.01,0.04,13.3,22.4,41,48,27.4,7,bournemouth
2024-03-10T19:00:00,6.4,96,5.8,3.4,0.3,0.3,0,0,51,999.1,986.9,100,100,100,100,0,0.04,13.5,23.3,46,51,24.1,6.7,bournemouth
2024-03-10T20:00:00,6.2,97,5.7,3.3,0.5,0.5,0,0,53,999.7,987.4,100,100,100,100,0,0.03,13,22.3,51,56,24.1,6.5,bournemouth
2024-03-10T21:00:00,6.1,97,5.7,3.1,0.8,0.8,0,0,53,1000.4,988.1,100,100,100,100,0,0.03,13.9,23.6,53,59,25.2,6.4,bournemouth
2024-03-10T22:00:00,6.1,97,5.7,3.1,0.7,0.7,0,0,53,1000.8,988.5,100,100,100,100,0,0.03,13,22.2,44,50,24.5,6.3,bournemouth
2024-03-10T23:00:00,5.9,98,5.6,3.1,0.4,0.4,0,0,51,1001.1,988.8,100,100,100,100,0,0.02,12.2,21.1,34,43,23.4,6.2,bournemouth
2024-03-11T00:00:00,5.8,98,5.5,2.9,0.1,0.1,0,0,51,1001.5,989.2,100,100,100,92,0,0.02,12.2,21.4,24,33,22.3,6.1,bournemouth
2024-03-11T01:00:00,5.6,97,5.1,2.2,0.1,0.1,0,0,51,1002.6,990.3,100,100,23,93,0,0.03,15.5,26.4,31,35,28.4,6.2,bournemouth
2024-03-11T02:00:00,5.4,97,5,2.2,0,0,0,0,3,1002.7,990.4,100,100,99,100,0,0.02,13.9,23.3,21,27,28.4,6,bournemouth
2024-03-11T03:00:00,5.3,98,4.9,2.1,0,0,0,0,3,1003.1,990.8,100,100,99,100,0,0.02,13.7,23.3,14,22,25.6,5.8,bournemouth
2024-03-11T04:00:00,5.3,97,4.8,2.2,0,0,0,0,3,1003.5,991.2,100,100,100,28,0,0.03,12.6,22.2,3,13,24.8,5.7,bournemouth
2024-03-11T05:00:00,5.3,97,4.8,1.9,0.1,0.1,0,0,51,1003.9,991.6,100,100,0,37,0,0.03,15.3,25.7,15,20,27.4,5.7,bournemouth
2024-03-11T06:00:00,5.4,97,4.9,1.9,0,0,0,0,3,1004.6,992.2,91,100,1,0,0,0.03,15.2,25,14,18,28.1,5.6,bournemouth
2024-03-11T07:00:00,5.4,97,4.9,2.2,0,0,0,0,3,1005.8,993.4,100,100,30,0,0.01,0.03,13.3,22.5,3,12,27,5.6,bournemouth
2024-03-11T08:00:00,5.6,96,5,2.3,0,0,0,0,3,1006.5,994.1,96,100,10,0,0.02,0.03,14.1,23.5,357,4,24.5,5.7,bournemouth
2024-03-11T09:00:00,5.9,96,5.2,2.7,0,0,0,0,3,1007,994.6,90,100,0,0,0.02,0.04,13.7,23.3,2,9,27,5.9,bournemouth
2024-03-11T10:00:00,6.4,93,5.4,3.2,0,0,0,0,3,1007.6,995.3,90,100,0,0,0.04,0.07,14.7,20.7,11,13,28.8,6.2,bournemouth
2024-03-11T11:00:00,7.3,86,5.1,4.1,0.1,0.1,0,0,51,1007.9,995.6,90,100,0,0,0.07,0.14,13.9,18.8,25,26,28.8,6.8,bournemouth
2024-03-11T12:00:00,8,81,4.9,5.2,0.1,0.1,0,0,51,1008.3,996,90,100,0,0,0.1,0.2,10.5,14,16,18,27,7.4,bournemouth
2024-03-11T13:00:00,7.6,81,4.5,4.9,0.1,0.1,0,0,51,1009.2,996.9,92,100,0,6,0.09,0.2,9.4,12.6,356,357,23.4,7.2,bournemouth
2024-03-11T14:00:00,7.9,77,4.2,4.8,0.1,0.1,0,0,51,1009.8,997.5,100,100,0,86,0.09,0.24,11.9,15.8,325,325,23.8,7.6,bournemouth
2024-03-11T15:00:00,7.7,76,3.8,4.6,0,0,0,0,3,1010,997.7,100,100,0,99,0.07,0.25,11.9,16.1,325,326,25.6,7.5,bournemouth
2024-03-11T16:00:00,8.1,75,3.9,5,0,0,0,0,3,1010.2,997.9,100,100,0,100,0.07,0.27,11.1,15.6,331,331,24.8,7.5,bournemouth
2024-03-11T17:00:00,7.9,77,4.1,5.4,0,0,0,0,3,1010.2,997.9,100,100,6,74,0.05,0.25,7.9,12.1,336,337,20.9,7.4,bournemouth
2024-03-11T18:00:00,7.2,82,4.3,5.2,0,0,0,0,3,1010.9,998.5,100,100,0,100,0.02,0.18,4.2,10,301,319,14,7.1,bournemouth
2024-03-11T19:00:00,6.7,85,4.3,4.7,0,0,0,0,3,1011.4,999,100,100,0,100,0,0.15,5.1,9.6,278,304,8.6,6.8,bournemouth
2024-03-11T20:00:00,6.2,86,4.1,4.2,0,0,0,0,1,1011.7,999.3,33,3,0,100,0,0.13,4.5,5.8,256,300,9,6.4,bournemouth
2024-03-11T21:00:00,5.1,90,3.6,3.1,0,0,0,0,3,1011.9,999.4,100,100,0,100,0,0.09,3.5,4.3,204,228,5,5.9,bournemouth
2024-03-11T22:00:00,4.8,91,3.5,2.6,0,0,0,0,2,1012,999.5,75,50,0,100,0,0.08,5.3,8.2,208,218,7.6,5.5,bournemouth
2024-03-11T23:00:00,5.2,89,3.5,2.6,0,0,0,0,3,1011.7,999.3,100,100,38,100,0,0.1,7.3,14.6,191,196,11.5,5.3,bournemouth
2024-03-12T00:00:00,5.3,88,3.5,2.6,0,0,0,0,3,1011.7,999.3,100,62,100,100,0,0.1,8.3,18.8,182,187,14,5.3,bournemouth
2024-03-12T01:00:00,5.2,88,3.3,2.2,0,0,0,0,3,1011.6,999.2,91,1,100,100,0,0.11,10.1,22,174,184,16.9,5.6,bournemouth
2024-03-12T02:00:00,5.3,95,4.5,2.3,0,0,0,0,3,1011.3,998.9,100,87,99,100,0,0.05,11.9,23.6,182,192,20.9,5.5,bournemouth
2024-03-12T03:00:00,5.7,98,5.3,2.7,0.2,0.2,0,0,51,1010.7,998.3,100,79,100,100,0,0.02,12.8,24.3,191,201,22.7,5.6,bournemouth
2024-03-12T04:00:00,5.8,96,5.2,2.7,0.6,0.6,0,0,53,1009.9,997.5,100,15,100,100,0,0.04,13.4,25,186,195,23.4,5.6,bournemouth
2024-03-12T05:00:00,6.1,94,5.2,2.3,0.9,0.9,0,0,53,1008.9,996.5,100,100,100,100,0,0.06,18.1,32.1,173,178,32.8,5.7,bournemouth
2024-03-12T06:00:00,6.2,93,5.2,2.4,0.3,0.3,0,0,51,1008.4,996,100,100,100,100,0,0.07,18.6,32.8,165,171,33.8,5.8,bournemouth
2024-03-12T07:00:00,6.7,95,5.9,2.7,1.4,1.4,0,0,61,1007.7,995.4,100,100,100,100,0.02,0.05,20.2,35.1,169,174,37.1,5.9,bournemouth
2024-03-12T08:00:00,7.3,96,6.7,3.7,1.6,1.6,0,0,61,1007.2,994.9,100,100,100,100,0.02,0.04,18.9,32.8,171,176,36.7,6.3,bournemouth
2024-03-12T09:00:00,8.2,96,7.6,5.2,0.8,0.8,0,0,53,1006.9,994.6,100,97,100,100,0.02,0.04,16.9,30.1,182,191,33.8,6.7,bournemouth
2024-03-12T10:00:00,9.4,95,8.7,6.8,0.5,0.5,0,0,53,1007,994.8,100,100,100,100,0.03,0.06,16,29.5,203,210,30.2,7.3,bournemouth
2024-03-12T11:00:00,10.6,93,9.5,7.9,0.4,0.4,0,0,51,1006.7,994.5,100,100,83,100,0.04,0.09,17.6,31.1,221,227,31.3,8,bournemouth
2024-03-12T12:00:00,12.2,89,10.5,9.3,0.1,0.1,0,0,51,1006.8,994.7,100,100,75,87,0.07,0.15,21.2,33.9,235,237,37.1,9.1,bournemouth
2024-03-12T13:00:00,12.7,88,10.7,9.7,0.1,0.1,0,0,51,1007.5,995.4,100,100,86,100,0.09,0.18,22.4,33.4,240,241,40.7,10,bournemouth
2024-03-12T14:00:00,13.1,85,10.7,10.1,0.1,0.1,0,0,51,1007.5,995.4,100,97,93,100,0.09,0.22,22.2,34.3,245,246,41,10.3,bournemouth
2024-03-12T15:00:00,13,86,10.6,9.8,0.2,0.2,0,0,51,1007.9,995.8,100,100,100,100,0.11,0.22,23,34.9,243,242,43.2,10.7,bournemouth
2024-03-12T16:00:00,12.3,88,10.3,9.4,0,0,0,0,3,1008.1,996,100,100,10,100,0.05,0.17,20.8,34.1,236,239,41.8,10.3,bournemouth
2024-03-12T17:00:00,12.2,87,10.2,9.2,0,0,0,0,3,1008.3,996.2,100,100,30,100,0.05,0.18,21.2,34.3,235,237,38.9,10.2,bournemouth
2024-03-12T18:00:00,11.7,88,9.7,8.6,0,0,0,0,3,1008.7,996.6,100,100,6,100,0.03,0.17,21.3,35.5,236,240,38.5,10,bournemouth
2024-03-12T19:00:00,11.5,89,9.7,8.3,0,0,0,0,3,1009.1,997,100,100,34,100,0.01,0.15,22,36.6,232,234,40,9.8,bournemouth
2024-03-12T20:00:00,11.5,89,9.7,8.3,0,0,0,0,3,1009.5,997.4,100,100,29,100,0.01,0.15,21.7,35.5,228,230,40.3,9.7,bournemouth
2024-03-12T21:00:00,11.4,89,9.6,8.1,0,0,0,0,3,1009.8,997.6,100,100,56,100,0.01,0.15,21.9,36.2,226,229,39.6,9.7,bournemouth
2024-03-12T22:00:00,11.3,88,9.4,7.7,0,0,0,0,3,1009.9,997.7,100,100,14,100,0.01,0.16,23.8,39,231,232,42.8,9.7,bournemouth
2024-03-12T23:00:00,11.1,89,9.4,7.4,0,0,0,0,3,1010.3,998.1,100,100,28,78,0.01,0.15,24.8,40.4,234,236,45,9.6,bournemouth
2024-03-13T00:00:00,10.8,90,9.2,7,0,0,0,0,3,1010.4,998.2,100,100,91,94,0.01,0.13,25.2,40.9,236,238,46.8,9.5,bournemouth
2024-03-13T01:00:00,10.7,91,9.3,6.9,0,0,0,0,3,1009.8,997.6,100,100,99,89,0.01,0.12,24.7,40.8,233,234,45.4,9.7,bournemouth
2024-03-13T02:00:00,10.4,91,9,6.6,0,0,0,0,3,1009.7,997.5,100,100,92,98,0.01,0.11,24.4,40.3,226,228,45.4,9.5,bournemouth
2024-03-13T03:00:00,10.3,90,8.8,6.3,0,0,0,0,3,1009.4,997.2,100,100,83,92,0.01,0.12,25.2,41.2,224,226,46.1,9.4,bournemouth
2024-03-13T04:00:00,10,91,8.7,5.9,0,0,0,0,3,1009,996.8,100,100,55,100,0.01,0.11,26.3,42.6,220,222,47.5,9.3,bournemouth
2024-03-13T05:00:00,10.1,89,8.5,5.9,0,0,0,0,3,1008.9,996.7,100,100,56,100,0.01,0.13,26.6,43.1,221,222,49,9.2,bournemouth
2024-03-13T06:00:00,10.1,89,8.4,5.9,0,0,0,0,3,1008.9,996.7,100,100,92,100,0.01,0.14,26.1,42.9,219,221,48.6,9.2,bournemouth
2024-03-13T07:00:00,10.2,88,8.3,5.9,0,0,0,0,3,1008.9,996.7,100,100,93,100,0.03,0.15,26.6,42.8,216,218,48.2,9.2,bournemouth
2024-03-13T08:00:00,10.4,87,8.3,6,0,0,0,0,3,1008.8,996.6,100,100,96,100,0.04,0.16,27.1,43.6,216,218,49.3,9.3,bournemouth
2024-03-13T09:00:00,10.7,87,8.6,6.7,0,0,0,0,3,1008.9,996.7,100,100,96,100,0.05,0.17,25.6,40.9,212,214,50.4,9.4,bournemouth
2024-03-13T10:00:00,11.4,84,8.8,6.5,0,0,0,0,3,1009.2,997.1,100,100,98,100,0.07,0.21,31.3,47.2,218,218,55.4,9.8,bournemouth
2024-03-13T11:00:00,11.5,85,9.1,7.4,0,0,0,0,3,1009.2,997.1,100,100,99,96,0.07,0.2,26.9,41.4,208,209,56.9,10,bournemouth
2024-03-13T12:00:00,12.2,82,9.3,7,0,0,0,0,3,1009.1,997,100,100,93,95,0.1,0.25,34.8,51.8,216,216,61.9,10.4,bournemouth
2024-03-13T13:00:00,12.4,82,9.4,7.8,0,0,0,0,3,1008.8,996.7,100,100,97,100,0.1,0.26,30.9,46.4,212,212,61.9,11.1,bournemouth
2024-03-13T14:00:00,12.6,82,9.6,8.1,0,0,0,0,3,1008.4,996.3,100,100,95,100,0.09,0.26,30.3,46,215,215,62.6,11.1,bournemouth
2024-03-13T15:00:00,12.6,82,9.7,8.3,0,0,0,0,3,1008.4,996.3,100,100,90,78,0.08,0.26,29.6,45.5,217,217,64.1,11.1,bournemouth
2024-03-13T16:00:00,12.4,83,9.6,8.1,0,0,0,0,3,1008.4,996.3,100,100,99,100,0.07,0.24,28.6,43.9,216,217,59.8,11.1,bournemouth
2024-03-13T17:00:00,12,85,9.5,7.9,0,0,0,0,3,1008.1,996,100,97,61,100,0.05,0.21,27.6,43.1,213,215,52.2,10.9,bournemouth
2024-03-13T18:00:00,11.6,85,9.2,7.7,0,0,0,0,3,1008.6,996.5,100,75,26,98,0.04,0.21,25.9,42.1,215,216,50.8,10.7,bournemouth
2024-03-13T19:00:00,11.1,86,8.9,7.3,0,0,0,0,3,1008.5,996.3,100,69,98,93,0.02,0.18,24.2,40.1,213,215,47.2,10.4,bournemouth
2024-03-13T20:00:00,10.8,87,8.7,7,0,0,0,0,3,1008.4,996.2,100,84,26,99,0.02,0.17,23.4,38.5,211,213,44.3,10.1,bournemouth
2024-03-13T21:00:00,10.5,87,8.4,6.8,0,0,0,0,3,1008.3,996.1,100,100,79,100,0.02,0.17,22.7,37.5,209,211,42.8,10,bournemouth
2024-03-13T22:00:00,10.4,85,8.1,6.7,0,0,0,0,3,1008.5,996.3,100,100,82,100,0.02,0.19,22.6,37.1,209,210,41.4,9.9,bournemouth
