IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-03-26T21:00:00,7.6,86,5.5,4.2,0.8,0.8,0,0,53,984,979.7,100,20,100,89,0.01,0.14,15.5,25.6,239,242,25.9,7.8,brentford
2024-03-26T22:00:00,7.5,86,5.3,4.4,0.4,0.4,0,0,51,983.2,978.9,92,2,100,100,0,0.14,13.2,22.8,253,254,26.3,7.6,brentford
2024-03-26T23:00:00,7.6,82,4.6,4.1,0.1,0.1,0,0,51,983.3,979,71,18,91,0,0.01,0.19,15.1,25.9,213,218,24.5,7.3,brentford
2024-03-27T00:00:00,7.6,80,4.4,3.7,0,0,0,0,1,982.8,978.5,42,19,19,44,0.02,0.21,17.3,28,223,225,30.6,7.1,brentford
2024-03-27T01:00:00,7.5,78,3.9,3.7,0,0,0,0,2,981.8,977.5,51,34,33,1,0.02,0.23,16.1,27.5,220,222,27.4,6.9,brentford
2024-03-27T02:00:00,7.5,77,3.7,3,0,0,0,0,1,981.7,977.4,33,13,36,0,0.03,0.24,21,34.2,211,213,35.3,6.7,brentford
2024-03-27T03:00:00,7.8,73,3.3,2.6,0,0,0,0,0,980.9,976.6,16,9,14,0,0.04,0.28,25.1,39.8,207,209,41.8,6.6,brentford
2024-03-27T04:00:00,7.9,71,2.9,2.5,0,0,0,0,1,980.1,975.8,31,12,6,55,0.05,0.31,25.7,40.5,198,200,43.9,6.6,brentford
2024-03-27T05:00:00,8,71,3.2,2.4,0,0,0,0,2,979.5,975.2,62,4,51,93,0.05,0.31,27.8,43,190,192,47.2,6.7,brentford
2024-03-27T06:00:00,8,71,3.1,1.8,0,0,0,0,1,979.1,974.8,44,2,37,66,0.05,0.31,31.6,48,187,188,53.3,6.8,brentford
2024-03-27T07:00:00,8.3,71,3.4,1.6,0,0,0,0,3,978.8,974.5,99,17,92,95,0.07,0.32,35.6,53,181,182,61.2,7,brentford
2024-03-27T08:00:00,8.2,72,3.5,1.1,0,0,0,0,3,978.6,974.3,100,54,100,28,0.09,0.31,38.5,56.2,179,179,69.1,7.5,brentford
2024-03-27T09:00:00,6.9,87,4.8,-0.2,1.6,1.6,0,0,61,978.8,974.5,100,99,100,24,0.06,0.13,39.8,56.9,198,200,73.1,7.6,brentford
2024-03-27T10:00:00,6,84,3.5,1.7,0.9,0.9,0,0,53,979.4,975.1,100,63,100,53,0.05,0.15,18.6,26.5,221,222,67.7,6.9,brentford
2024-03-27T11:00:00,7.2,77,3.4,2.2,0.4,0.4,0,0,51,979.7,975.4,100,31,97,99,0.1,0.24,23.9,33.1,198,199,42.1,7.4,brentford
2024-03-27T12:00:00,7.7,79,4.3,1.8,0.1,0.1,0,0,51,980.1,975.8,100,31,89,100,0.13,0.22,30.7,42.2,198,199,56.9,8.1,brentford
2024-03-27T13:00:00,8.3,77,4.4,2.9,0.4,0.4,0,0,51,979.6,975.3,96,14,89,100,0.16,0.25,27.2,36.7,187,187,53.6,8.6,brentford
2024-03-27T14:00:00,8.9,70,3.7,3.2,0.1,0.1,0,0,51,979.3,975,19,9,18,0,0.19,0.34,29.2,40,190,191,59.8,9.3,brentford
2024-03-27T15:00:00,8.9,68,3.4,2.9,0,0,0,0,1,979.5,975.2,26,14,17,11,0.18,0.36,30.2,42.1,200,200,65.9,9.7,brentford
2024-03-27T16:00:00,8.6,67,2.8,2.7,0,0,0,0,2,979.6,975.3,74,54,42,0,0.15,0.37,28.8,40.6,206,206,59,9.7,brentford
2024-03-27T17:00:00,8.1,72,3.5,3.5,0.1,0.1,0,0,51,979.3,975,100,36,87,59,0.09,0.3,21.1,29.4,197,197,54.4,9.2,brentford
2024-03-27T18:00:00,7.4,73,2.9,3,0.9,0.8,0.07,0,71,978.9,974.6,100,46,97,97,0.06,0.28,18.9,28.9,188,190,37.4,8.6,brentford
2024-03-27T19:00:00,7.4,81,4.3,3.7,0,0,0,0,3,978.2,973.9,100,25,100,100,0.03,0.2,15.8,25.5,156,161,32,7.7,brentford
2024-03-27T20:00:00,7.2,81,4.1,2.9,0.6,0.6,0,0,53,977.5,973.2,100,83,99,100,0.02,0.19,19.6,29.5,163,164,33.5,7.3,brentford
2024-03-27T21:00:00,7.2,87,5.1,2,0.7,0.7,0,0,53,976.2,971.9,100,96,100,100,0.02,0.14,27,41.2,133,136,43.9,7,brentford
2024-03-27T22:00:00,7.8,88,6,1.1,1.6,1.6,0,0,61,974.3,970,100,100,100,100,0.02,0.12,38.7,57.4,144,145,68.4,7,brentford
2024-03-27T23:00:00,7.2,87,5.1,0,2.3,2.3,0,0,61,973.3,969,100,100,100,100,0.02,0.13,40.5,60,160,161,76.7,6.9,brentford
2024-03-28T00:00:00,7.2,85,4.8,-0.7,0.5,0.5,0,0,53,972.8,968.5,100,65,100,100,0.03,0.16,45.4,67,167,168,77.4,6.9,brentford
2024-03-28T01:00:00,5,91,3.6,0.5,1.8,1.8,0,0,61,972.4,968.1,100,21,100,100,0,0.08,20.8,30.5,240,240,65.5,6.6,brentford
2024-03-28T02:00:00,4.4,87,2.4,-1.5,0,0,0,0,3,974,969.7,91,3,100,95,0.01,0.11,28.3,41.9,248,249,53.6,5.9,brentford
2024-03-28T03:00:00,4.8,82,2.1,0.3,0,0,0,0,3,974.3,970,91,47,69,24,0.01,0.15,18.4,30,242,241,47.9,5.4,brentford
2024-03-28T04:00:00,6,78,2.5,0.3,0,0,0,0,2,975,970.7,64,29,45,38,0.03,0.2,27.6,42.1,220,220,45.7,5.4,brentford
2024-03-28T05:00:00,5.2,85,2.9,-0.8,1.7,1.7,0,0,61,975.6,971.3,84,39,42,79,0.02,0.13,29.3,43.8,208,208,54.7,5.4,brentford
2024-03-28T06:00:00,5.5,84,3.1,-0.5,0,0,0,0,1,975.9,971.6,40,18,34,13,0.02,0.14,30.1,45.2,205,206,54,5.4,brentford
2024-03-28T07:00:00,6.7,79,3.2,1,0.1,0.1,0,0,51,976.2,971.9,24,19,10,2,0.04,0.21,27.7,42.4,201,201,51.5,5.6,brentford
2024-03-28T08:00:00,7.9,69,2.6,0.7,0,0,0,0,3,975.7,971.4,100,80,94,14,0.1,0.33,38.1,55.6,187,188,63.4,6.3,brentford
2024-03-28T09:00:00,7.1,80,3.9,-1.2,0.3,0.3,0,0,51,975.7,971.4,100,99,100,99,0.09,0.2,46.5,65.2,182,182,81.7,6.9,brentford
2024-03-28T10:00:00,7.3,85,4.9,-0.4,1.2,1.2,0,0,55,975.3,971,100,100,100,100,0.06,0.15,43.9,64.1,180,182,83.5,6.8,brentford
2024-03-28T11:00:00,8.2,82,5.4,-0.3,1.1,1.1,0,0,55,975.1,970.8,100,92,100,100,0.06,0.19,50.5,74.2,187,188,94,6.9,brentford
2024-03-28T12:00:00,8.6,81,5.5,-0.5,1.1,1.1,0,0,55,975.1,970.9,100,99,100,100,0.07,0.22,54.4,80.2,197,197,92.9,7.2,brentford
2024-03-28T13:00:00,9.7,78,6.1,2,1.7,1.7,0,0,61,975.1,970.9,100,71,58,87,0.13,0.27,46.1,65.9,196,197,88.6,8.1,brentford
2024-03-28T14:00:00,10.1,75,5.9,2,0.1,0.1,0,0,51,974.9,970.7,79,37,30,93,0.14,0.3,48.4,70.5,200,201,95.8,8.7,brentford
2024-03-28T15:00:00,10.4,75,6.1,2,0,0,0,0,2,974.8,970.6,73,48,32,35,0.15,0.32,50.6,73.7,196,197,94,9.2,brentford
2024-03-28T16:00:00,9.4,83,6.7,0.4,2.9,2.9,0,0,63,975.2,971,100,75,36,36,0.1,0.2,55.9,81.2,199,199,97.9,9.2,brentford
2024-03-28T17:00:00,9.6,80,6.4,0.5,0.5,0.5,0,0,53,975.6,971.4,36,31,14,0,0.08,0.24,55.9,82.6,206,207,102.2,8.7,brentford
2024-03-28T18:00:00,9.5,77,5.6,0.2,0.2,0.2,0,0,51,976.6,972.4,33,19,27,0,0.08,0.28,55.7,82.5,214,215,103.3,8.5,brentford
2024-03-28T19:00:00,9.7,72,4.8,1,0.1,0.1,0,0,51,978.1,973.9,30,10,19,31,0.08,0.34,50.9,76.2,226,227,100.8,8.3,brentford
2024-03-28T20:00:00,9.5,71,4.6,1.7,0,0,0,0,0,980,975.7,15,3,2,36,0.07,0.34,44.4,66.9,232,233,88.2,8.2,brentford
2024-03-28T21:00:00,9.2,73,4.7,2.6,0,0,0,0,0,981.4,977.1,14,10,5,6,0.06,0.31,36.2,55,232,233,77.4,8,brentford
2024-03-28T22:00:00,8.7,78,5.1,3,0,0,0,0,2,982.4,978.1,68,30,18,99,0.04,0.25,30.6,47.2,229,230,61.6,7.9,brentford
2024-03-28T23:00:00,8,84,5.4,2.5,1,1,0,0,55,983.2,978.9,100,98,96,99,0.02,0.17,29.6,45.4,222,222,52.2,7.7,brentford
2024-03-29T00:00:00,8.4,87,6.3,2.6,1,1,0,0,55,983.3,979,100,100,45,94,0.02,0.15,33.1,48.6,218,219,64.4,7.6,brentford
2024-03-29T01:00:00,8.5,81,5.4,3,0.1,0.1,0,0,51,983,978.7,78,4,81,87,0.03,0.21,29.2,44.5,218,220,52.2,8,brentford
2024-03-29T02:00:00,8.5,83,5.7,3.8,0,0,0,0,2,983.3,979,62,38,23,45,0.02,0.19,24.2,38.1,208,211,50.8,7.8,brentford
2024-03-29T03:00:00,8.7,77,4.9,2.8,0,0,0,0,2,983.5,979.2,66,41,34,29,0.04,0.25,31.6,48.3,204,206,53.3,7.7,brentford
2024-03-29T04:00:00,8.4,79,4.9,1.9,0,0,0,0,3,983.7,979.4,86,76,26,6,0.04,0.24,35.4,52.6,202,203,60.1,7.7,brentford
2024-03-29T05:00:00,8.6,79,5.1,2.8,0,0,0,0,3,983.7,979.4,100,79,34,40,0.04,0.24,31.5,47.9,196,197,60.5,7.7,brentford
2024-03-29T06:00:00,8.3,84,5.8,2.1,0.3,0.3,0,0,51,983.8,979.5,100,85,62,13,0.04,0.17,35.1,52.5,195,196,62.3,7.7,brentford
2024-03-29T07:00:00,8.9,80,5.6,2.8,0.1,0.1,0,0,51,984.3,980,81,48,37,52,0.05,0.23,34.4,51.6,214,216,62.3,7.8,brentford
2024-03-29T08:00:00,9.4,81,6.3,4.2,0,0,0,0,1,984.9,980.6,42,28,10,37,0.07,0.22,29.3,43.2,212,213,59,8.2,brentford
